Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2001,5,13,11,0,288,665,943,288,665,943,13,45.39004279216084,955.8971557617188,15.76161675555979,9.937374388300228,0,3.3413896560668945,N/A
2001,5,13,12,0,288,666,948,288,666,948,13,46.10142711983838,955.0801391601562,15.100859732891522,8.308436494382292,0,3.6304619312286377,N/A
2001,5,13,13,0,280,646,885,280,646,885,13,46.124215671960826,953.9910888671875,15.019493465487855,20.702847328395748,0,3.923689603805542,N/A
2001,5,13,14,0,292,549,746,263,601,760,13,45.41363927127833,953.1549072265625,15.51299564355395,34.26323175068682,0,4.041530132293701,N/A
2001,5,13,15,0,237,510,579,233,523,584,13,44.083903453408766,952.9986572265625,16.58739634711454,47.929739994984295,0,4.100003719329834,N/A
2001,5,13,16,0,209,341,372,187,394,376,13,42.24075208354833,952.8441162109375,18.293117305902992,61.52068928144584,0,4.059275150299072,N/A
2001,5,13,17,0,111,77,132,113,190,162,13,40.13234488380601,953.3318481445312,20.566938286244163,74.92777615566649,0,3.878052234649658,N/A
2001,5,13,18,0,1,0,1,5,0,5,13,38.36671066457069,953.7930297851562,23.015701687336236,88.02660976672112,0,3.518939256668091,N/A
2001,5,13,19,0,0,0,0,0,0,0,13,37.30398143899788,954.4819946289062,24.919891573147282,100.64286017097285,0,3.711920976638794,N/A
2001,5,13,20,0,0,0,0,0,0,0,14,36.38692798586101,955.131591796875,26.750780550684837,112.47479263623848,0,3.9424734115600586,N/A
2001,5,13,21,0,0,0,0,0,0,0,14,35.49637893606956,955.3555297851562,28.458650822644582,123.01861279146749,0,4.031569004058838,N/A
2001,5,13,22,0,0,0,0,0,0,0,14,34.814178734238,955.4674682617188,29.743350018805053,131.4149028129812,0,3.9490251541137695,N/A
2001,5,13,23,0,0,0,0,0,0,0,14,34.36446156579848,955.3225708007812,30.532786693004166,136.39559786517862,0,3.720653533935547,N/A
2001,5,14,0,0,0,0,0,0,0,0,14,33.905257081184345,954.7021484375,31.30251854104114,136.75931205317562,0,3.4130921363830566,N/A
2001,5,14,1,0,0,0,0,0,0,0,14,33.208822497589665,954.402099609375,32.51160742326835,132.39998587307957,0,3.1079041957855225,N/A
2001,5,14,2,0,0,0,0,0,0,0,14,32.538906919829685,954.1337890625,33.85971082732564,124.42124455816426,0,2.5548975467681885,N/A
2001,5,14,3,0,0,0,0,0,0,0,15,32.08100249270018,954.8251953125,37.075571096792196,114.13110877720577,0,1.9678897857666016,N/A
2001,5,14,4,0,0,0,0,0,0,0,16,31.65059566719526,955.5348510742188,40.337005155857646,102.45211001577263,0,1.5871086120605469,N/A
2001,5,14,5,0,0,0,0,0,0,0,17,31.59940515257921,956.0499877929688,41.77372160737794,89.92886491300133,0,1.5440421104431152,N/A
2001,5,14,6,0,100,67,116,97,151,131,17,32.567476889627244,956.5211791992188,41.20386456375431,76.89178033027557,0,1.6201194524765015,N/A
2001,5,14,7,0,200,285,328,178,367,342,17,36.07374362019988,956.8497924804688,33.286954410381284,63.52255988762819,0,1.434181809425354,N/A
2001,5,14,8,0,242,477,549,228,508,555,16,40.90866156525175,957.1319580078125,23.473557427616644,49.95197500219684,0,1.4193981885910034,N/A
2001,5,14,9,0,272,572,734,260,596,741,14,44.025300592771885,956.9866333007812,17.635253382560336,36.28496590486133,0,2.034240484237671,N/A
2001,5,14,10,0,280,647,878,280,647,878,13,45.69282057182295,956.1011352539062,15.0805234875455,22.671187033356375,0,2.9025681018829346,N/A
2001,5,14,11,0,290,672,953,290,672,953,12,46.58318925278206,955.2378540039062,13.69896725478235,9.790595190406464,0,3.5979785919189453,N/A
2001,5,14,12,0,379,497,871,291,675,959,11,46.79883877336948,954.4299926757812,13.273609146110251,8.136758298979203,0,4.0515594482421875,N/A
2001,5,14,13,0,363,543,872,282,654,895,12,46.38363859121705,953.8695678710938,13.749189608959492,20.6212721770394,0,4.185286045074463,N/A
2001,5,14,14,0,305,508,726,264,608,767,12,45.34616938460192,953.0980834960938,14.860509344727058,34.19650121472629,0,4.16978120803833,N/A
2001,5,14,15,0,235,527,589,235,527,589,13,43.722618848370246,953.1300659179688,16.691541217386856,47.86207849995504,0,4.0722551345825195,N/A
2001,5,14,16,0,209,343,373,188,397,378,13,41.59415986319988,953.4082641601562,19.21588422805351,61.445697369259534,0,3.955076217651367,N/A
2001,5,14,17,0,118,92,143,113,192,164,13,39.19446133509632,954.073974609375,22.359862921056877,74.84125296951542,0,3.9131686687469482,N/A
2001,5,14,18,0,2,0,2,5,0,5,14,37.22794834150301,954.8973999023438,25.538970722238634,87.92470061338625,0,3.9085209369659424,N/A
2001,5,14,19,0,0,0,0,0,0,0,14,35.98618727688745,955.8787841796875,27.978893769492053,100.521084704695,0,4.007881164550781,N/A
2001,5,14,20,0,0,0,0,0,0,0,14,34.96594386216532,956.299560546875,29.994858694057363,112.32797149522112,0,4.022812843322754,N/A
2001,5,14,21,0,0,0,0,0,0,0,14,34.01684353582368,956.5042114257812,31.847190855262376,122.84121719302362,0,3.823289632797241,N/A
2001,5,14,22,0,0,0,0,0,0,0,15,33.1514448554783,956.8121948242188,33.65799957425289,131.20422022862198,0,3.4882729053497314,N/A
2001,5,14,23,0,0,0,0,0,0,0,15,32.32291117902736,956.5065307617188,35.52383124341908,136.15950943344475,0,3.1835620403289795,N/A
2001,5,15,0,0,0,0,0,0,0,0,15,31.64367268442504,956.0599975585938,37.211607877057,136.5214405097364,0,2.9581680297851562,N/A
2001,5,15,1,0,0,0,0,0,0,0,15,31.008348523783468,955.9342041015625,38.89472220909666,132.18549231296302,0,2.7625606060028076,N/A
2001,5,15,2,0,0,0,0,0,0,0,15,30.487172287713406,955.7783203125,40.53822445332306,124.24016294725702,0,2.4936530590057373,N/A
2001,5,15,3,0,0,0,0,0,0,0,15,30.037404221307156,956.3357543945312,42.04832313936284,113.98156209766975,0,2.2263429164886475,N/A
2001,5,15,4,0,0,0,0,0,0,0,15,29.677995740580286,956.97216796875,43.32627629429429,102.32861626785122,0,2.0415637493133545,N/A
2001,5,15,5,0,0,0,0,0,0,0,15,30.3182001082576,957.7861328125,41.95044691504259,89.82615695206462,0,1.91061532497406,N/A
2001,5,15,6,0,101,69,117,99,155,134,15,33.494599591293536,958.7799682617188,34.30014042971572,76.80516597609541,0,1.6537443399429321,N/A
2001,5,15,7,0,198,315,339,179,371,345,14,37.54891188763304,959.2224731445312,26.311355680074396,63.4482448453594,0,1.5006632804870605,N/A
2001,5,15,8,0,231,495,550,228,510,557,14,40.934436110022034,959.6351318359375,21.425297573637902,49.88599049030668,0,1.306175708770752,N/A
2001,5,15,9,0,278,572,740,260,595,741,14,43.66252083433778,959.2760620117188,18.02666620612583,36.22171952114392,0,1.1009089946746826,N/A
2001,5,15,10,0,280,646,876,280,646,876,13,45.83154337268502,958.3162841796875,15.261776895612039,22.598085381939384,0,1.1290167570114136,N/A
2001,5,15,11,0,289,671,951,289,671,951,12,47.11981902942483,957.240234375,13.601431276730827,9.652540294430295,0,1.3282486200332642,N/A
2001,5,15,12,0,290,674,958,290,674,958,11,47.55968425895384,956.0220336914062,12.6967733458907,7.970746111088587,0,1.615126371383667,N/A
2001,5,15,13,0,305,625,891,282,655,896,11,47.227061223066016,955.0921630859375,12.365176010541965,20.541716410141944,0,1.9354647397994995,N/A
2001,5,15,14,0,265,610,770,265,610,770,10,46.33286566642539,954.2162475585938,12.38772814297827,34.130428981819364,0,2.1373066902160645,N/A
2001,5,15,15,0,244,510,587,236,531,593,9,44.89158148673789,953.8251342773438,12.803266039114044,47.79457488812886,0,2.235992908477783,N/A
2001,5,15,16,0,205,306,352,190,402,383,9,42.985590999408146,953.6248779296875,13.763585073351647,61.37070519353695,0,2.211853265762329,N/A
2001,5,15,17,0,116,174,162,115,197,167,9,40.76251649603739,954.1638793945312,15.440644842801676,74.75476870438992,0,2.0945112705230713,N/A
2001,5,15,18,0,2,0,2,6,1,6,11,38.685059343346836,954.4722290039062,19.195172217725474,87.82304242719658,0,2.1422312259674072,N/A
2001,5,15,19,0,0,0,0,0,0,0,11,37.940444920436846,955.3051147460938,20.806051816763052,100.39990461107912,0,2.3464298248291016,N/A
2001,5,15,20,0,0,0,0,0,0,0,12,37.35361592013578,955.9366455078125,22.06898868285191,112.18233546610226,0,2.8680930137634277,N/A
2001,5,15,21,0,0,0,0,0,0,0,13,36.589463027945214,956.4615478515625,24.63171033968368,122.66590445643678,0,3.446237087249756,N/A
2001,5,15,22,0,0,0,0,0,0,0,14,35.68939359709191,957.0260009765625,27.724859328357592,130.99687314241467,0,3.825599193572998,N/A
2001,5,15,23,0,0,0,0,0,0,0,15,34.83394282856966,956.968017578125,30.618636439049425,135.92812631657694,0,4.00272274017334,N/A
2001,5,16,0,0,0,0,0,0,0,0,15,34.07617156753423,956.865966796875,33.12011100310373,136.28910501687602,0,3.9816386699676514,N/A
2001,5,16,1,0,0,0,0,0,0,0,16,33.398212305057484,956.2531127929688,35.33570832189805,131.97654420165927,0,3.815417766571045,N/A
2001,5,16,2,0,0,0,0,0,0,0,16,32.76564736979242,956.4234008789062,37.56572290655036,124.06425244550525,0,3.512188196182251,N/A
2001,5,16,3,0,0,0,0,0,0,0,16,32.155277015105355,956.4819946289062,39.81375319663181,113.83680029929738,0,3.233074426651001,N/A
2001,5,16,4,0,0,0,0,0,0,0,17,31.636313190193164,957.0687255859375,41.97711833600645,102.2096155906324,0,2.999337673187256,N/A
2001,5,16,5,0,0,0,0,0,0,0,17,31.684975630932456,957.6021118164062,42.72259723987278,89.72778531319639,0,2.7718405723571777,N/A
2001,5,16,6,0,104,92,126,99,155,134,17,33.34190431369217,958.3998413085938,39.13036305299983,76.72275998710826,0,2.704233407974243,N/A
2001,5,16,7,0,179,369,344,179,369,344,17,36.39203283278471,959.1270751953125,32.382221745626445,63.378148623166894,0,2.590447187423706,N/A
2001,5,16,8,0,228,507,555,228,507,555,16,40.27952335974351,959.0775756835938,25.17156223820348,49.82438395208447,0,2.0934107303619385,N/A
2001,5,16,9,0,259,593,739,259,593,739,15,42.932495035091165,958.9183959960938,20.896782166050563,36.1632735879858,0,1.3451571464538574,N/A
2001,5,16,10,0,279,644,874,279,644,874,15,44.713584352590885,957.9270629882812,18.206266700620162,22.530855436172047,0,1.2191582918167114,N/A
2001,5,16,11,0,289,668,948,289,668,948,14,45.631168775035405,956.7759399414062,16.926624089736148,9.52322408628983,0,1.5511163473129272,N/A
2001,5,16,12,0,289,670,953,289,670,953,14,45.835605216217346,955.7704467773438,16.6026891496982,7.8103518106859156,0,1.9598057270050049,N/A
2001,5,16,13,0,281,648,888,281,648,888,14,45.35805316062391,954.8394165039062,17.13062378778593,20.464072771650834,0,2.348421573638916,N/A
2001,5,16,14,0,263,601,761,263,601,761,14,44.34758610295722,954.2453002929688,18.274484450933112,34.06496275353854,0,2.724675416946411,N/A
2001,5,16,15,0,233,522,585,233,522,585,15,42.54007111250036,953.730224609375,20.48436071792458,47.72721071762363,0,2.960768461227417,N/A
2001,5,16,16,0,187,394,377,187,394,377,15,40.77969842875774,953.9816284179688,22.954687747873965,61.29571752546525,0,3.2357213497161865,N/A
2001,5,16,17,0,120,96,146,114,193,165,15,38.79321782311206,954.6526489257812,26.081003917141647,74.66834412917312,0,3.4430179595947266,N/A
2001,5,16,18,0,3,0,3,6,1,6,17,37.03908812940659,955.6995849609375,30.77894292004975,87.72163505639776,0,3.525341510772705,N/A
2001,5,16,19,0,0,0,0,0,0,0,17,36.16731443973157,956.8538818359375,34.019619725999206,100.27939008391844,0,3.4376487731933594,N/A
2001,5,16,20,0,0,0,0,0,0,0,18,35.36800099266213,957.7269287109375,36.51685373365682,112.03797288252329,0,3.342552661895752,N/A
2001,5,16,21,0,0,0,0,0,0,0,18,34.324426221259216,958.1055908203125,40.36404074772938,122.49277648644785,0,3.247701406478882,N/A
2001,5,16,22,0,0,0,0,0,0,0,19,33.41532194092429,957.7040405273438,43.99641345293494,130.7929647845448,0,3.1465461254119873,N/A
2001,5,16,23,0,0,0,0,0,0,0,19,32.77081075478179,957.4214477539062,46.38582802182975,135.70153594939762,0,2.993870258331299,N/A
2001,5,17,0,0,0,0,0,0,0,0,19,32.301028890127725,956.5235595703125,47.788508113370845,136.06237527758594,0,2.7477519512176514,N/A
2001,5,17,1,0,0,0,0,0,0,0,19,31.80858975893085,956.2758178710938,48.84438811094685,131.77320427116263,0,2.4278290271759033,N/A
2001,5,17,2,0,0,0,0,0,0,0,19,31.121486725863463,955.94677734375,49.57741644947135,123.89356908941723,0,2.0876243114471436,N/A
2001,5,17,3,0,0,0,0,0,0,0,18,30.46122151779383,956.0852661132812,49.014442735598664,113.69686773082105,0,2.032839059829712,N/A
2001,5,17,4,0,0,0,0,0,0,0,17,30.002812330087636,956.6700439453125,46.575060582373226,102.09513755111143,0,2.2374966144561768,N/A
2001,5,17,5,0,0,0,0,0,0,0,15,30.518850479774756,957.729248046875,41.23664009827148,89.63368682019943,0,2.5411930084228516,N/A
2001,5,17,6,0,106,93,128,101,162,139,14,33.29752527782108,958.4624633789062,31.993787396139723,76.64455926508072,0,2.7546684741973877,N/A
2001,5,17,7,0,196,340,349,182,379,352,12,36.93945492780938,959.0809326171875,22.576948148517,63.31225245491473,0,3.5960381031036377,N/A
2001,5,17,8,0,231,518,565,231,518,565,10,39.54295221761532,959.0625610351562,17.86589656501509,49.76711180590342,0,3.6574106216430664,N/A
2001,5,17,9,0,262,602,748,262,602,748,9,41.68803927455696,958.593505859375,14.771387074002515,36.1095573567436,0,3.5313968658447266,N/A
2001,5,17,10,0,280,650,881,280,650,881,9,43.148921921341525,958.129638671875,13.2779008619183,22.469391721641145,0,3.6244983673095703,N/A
2001,5,17,11,0,289,672,953,289,672,953,9,43.645417585729604,957.1098022460938,13.455022531615098,9.402637304154894,0,4.036123752593994,N/A
2001,5,17,12,0,290,672,956,290,672,956,10,43.173248300412126,956.1729736328125,14.788530644792905,7.655515739246212,0,4.632236480712891,N/A
2001,5,17,13,0,281,651,892,281,651,892,11,42.11431418123135,955.2837524414062,16.30988761401172,20.388235815115095,0,5.392757892608643,N/A
2001,5,17,14,0,264,606,767,264,606,767,11,40.16326994357854,954.9235229492188,18.353509011122256,34.00005381845636,0,6.124962329864502,N/A
2001,5,17,15,0,235,529,591,235,529,591,11,39.070886115083,955.3311767578125,18.726944006054982,47.659973053104295,0,6.398595333099365,N/A
2001,5,17,16,0,191,398,383,190,402,384,10,37.264318465238205,955.7576293945312,20.446862905606245,61.220747607870095,0,6.020848751068115,N/A
2001,5,17,17,0,123,121,156,116,200,170,11,35.344291444340854,956.3228759765625,23.907931983440683,74.58201518931345,0,5.084473133087158,N/A
2001,5,17,18,0,2,0,2,7,1,7,13,33.889308934568874,956.98779296875,28.903287465987205,87.62054794436138,0,3.985137462615967,N/A
2001,5,17,19,0,0,0,0,0,0,0,14,32.96150541245862,957.8714599609375,32.841322096164006,100.15961269006772,0,3.4395973682403564,N/A
2001,5,17,20,0,0,0,0,0,0,0,14,32.09038146537972,958.2718505859375,35.170071279323636,111.89497275243028,0,3.2312779426574707,N/A
2001,5,17,21,0,0,0,0,0,0,0,14,31.21473991273365,958.5464477539062,37.26001228756998,122.32193494792723,0,3.070446491241455,N/A
2001,5,17,22,0,0,0,0,0,0,0,14,30.418829523330146,958.4609375,39.06533808538708,130.5925972605789,0,2.9188437461853027,N/A
2001,5,17,23,0,0,0,0,0,0,0,14,29.723294642009137,957.9938354492188,40.70303770416769,135.47982428606107,0,2.7400777339935303,N/A
2001,5,18,0,0,0,0,0,0,0,0,14,29.115470700361072,957.4863891601562,42.190690083865505,135.84131934725977,0,2.522331953048706,N/A
2001,5,18,1,0,0,0,0,0,0,0,14,28.691907330823426,957.0596923828125,43.317765944244144,131.57553301385963,0,2.2360000610351562,N/A
2001,5,18,2,0,0,0,0,0,0,0,15,28.32542674346348,957.2894897460938,44.476760096665494,123.72816614504332,0,1.9087110757827759,N/A
2001,5,18,3,0,0,0,0,0,0,0,15,27.96347927814628,957.69482421875,45.72576415297316,113.56180569440845,0,1.5056276321411133,N/A
2001,5,18,4,0,0,0,0,0,0,0,15,27.69845906109572,958.52490234375,46.75702851284112,101.98520853341569,0,1.149872064590454,N/A
2001,5,18,5,0,0,0,0,0,0,0,15,28.070935235296304,959.383544921875,45.9431292204946,89.5438851464309,0,0.9069072604179382,N/A
2001,5,18,6,0,107,94,129,100,157,136,14,30.27988913646078,960.175537109375,38.01258583642048,76.57055035282407,0,0.5172659754753113,N/A
2001,5,18,7,0,179,370,345,179,370,345,13,33.17590417338528,960.8714599609375,29.8646506796914,63.25052503031256,0,0.5203800201416016,N/A
2001,5,18,8,0,228,507,556,228,507,556,12,36.04340331997906,961.0637817382812,24.67813585112951,49.71412537619912,0,1.0780717134475708,N/A
2001,5,18,9,0,259,592,738,259,592,738,12,38.77869517059111,960.4537353515625,21.109845968931047,36.0604953808258,0,1.5492589473724365,N/A
2001,5,18,10,0,279,643,874,279,643,874,12,40.598578534283945,959.6527709960938,18.81708959520686,22.41358141515056,0,2.005958318710327,N/A
2001,5,18,11,0,288,668,948,288,668,948,11,41.661918699584305,958.30859375,17.37394014708951,9.290746003253375,0,2.511247158050537,N/A
2001,5,18,12,0,289,671,955,289,671,955,11,42.00680529032803,957.051513671875,16.551550410582692,7.506166487327775,0,3.108637571334839,N/A
2001,5,18,13,0,281,651,892,281,651,892,11,41.591193603716135,955.8154296875,16.375257435839156,20.314102350312382,0,3.7044730186462402,N/A
2001,5,18,14,0,264,606,767,264,606,767,10,40.55612050189268,954.9478759765625,16.77616893448152,33.93565827751289,0,4.144343852996826,N/A
2001,5,18,15,0,235,528,591,235,528,591,10,39.05325946335648,954.4391479492188,17.709525967556758,47.592853787066325,0,4.395964622497559,N/A
2001,5,18,16,0,189,401,383,189,401,383,9,37.2867037532946,954.4922485351562,19.088579580962012,61.14581481137979,0,4.41082763671875,N/A
2001,5,18,17,0,106,38,117,116,199,169,9,35.462059987754344,954.8427734375,20.844674621858093,74.4958275854917,0,4.233615398406982,N/A
2001,5,18,18,0,2,0,2,7,1,7,9,33.955976490865226,955.6797485351562,22.66011657062599,87.51987660199377,0,3.704996347427368,N/A
2001,5,18,19,0,0,0,0,0,0,0,9,32.96189005676979,956.5244140625,24.18460905372715,100.04064530455153,0,3.191641330718994,N/A
2001,5,18,20,0,0,0,0,0,0,0,10,32.13040082193129,957.1588745117188,25.754746694885576,111.75342467986286,0,2.836120128631592,N/A
2001,5,18,21,0,0,0,0,0,0,0,10,31.409152800703282,957.3338623046875,27.38392556667295,122.15348119085317,0,2.476872682571411,N/A
2001,5,18,22,0,0,0,0,0,0,0,10,30.838648280625648,957.3107299804688,28.99898904212544,130.3958714994153,0,2.119607448577881,N/A
2001,5,18,23,0,0,0,0,0,0,0,11,30.257295566222524,956.995361328125,30.8662823445496,135.26307576381376,0,1.764771819114685,N/A
2001,5,19,0,0,0,0,0,0,0,0,11,29.762903268872208,956.6242065429688,32.549699469946006,135.62600359727875,0,1.4149131774902344,N/A
2001,5,19,1,0,0,0,0,0,0,0,11,29.261354943188394,956.315673828125,33.92869536256726,131.38358865820018,0,1.2528166770935059,N/A
2001,5,19,2,0,0,0,0,0,0,0,11,28.852918941993323,956.302001953125,35.29404757752862,123.56809409182199,0,1.0197772979736328,N/A
2001,5,19,3,0,0,0,0,0,0,0,12,28.44018111468563,956.5374755859375,36.7873755192692,113.43165243450488,0,0.8234870433807373,N/A
2001,5,19,4,0,0,0,0,0,0,0,12,28.001889505467318,957.1849975585938,38.53495918005126,101.87985173685892,0,0.7209757566452026,N/A
2001,5,19,5,0,0,0,0,0,0,0,12,28.709084303161376,958.08740234375,36.55137520704091,89.45845941144681,0,0.8647133708000183,N/A
2001,5,19,6,0,107,96,130,101,160,138,11,31.826375843012897,958.9805908203125,27.93219548813635,76.500740283041,0,1.1286555528640747,N/A
2001,5,19,7,0,180,372,348,180,372,348,10,35.288161673325305,959.5952758789062,22.521058575373342,63.19294815688437,0,2.073507308959961,N/A
2001,5,19,8,0,228,509,558,228,509,558,11,37.32431424108813,959.952880859375,20.93148863253142,49.66537891600242,0,2.4900894165039062,N/A
2001,5,19,9,0,259,592,739,259,592,739,11,38.514612837763934,959.7255249023438,20.259649193961284,36.01601047782682,0,2.6802830696105957,N/A
2001,5,19,10,0,319,567,844,278,641,872,12,39.69113431288025,958.833251953125,19.43616909632457,22.363305687121752,0,2.8733856678009033,N/A
2001,5,19,11,0,287,664,944,287,664,944,12,40.037611663075836,958.1749877929688,19.37091575800027,9.187490825089327,0,3.1822102069854736,N/A
2001,5,19,12,0,288,665,948,288,665,948,12,39.89447303138559,957.1671752929688,19.8743623889995,7.362220421623832,0,3.5851714611053467,N/A
2001,5,19,13,0,344,492,806,280,645,885,13,39.2712814869289,956.1096801757812,21.080878450574815,20.241569751571532,0,4.0620927810668945,N/A
2001,5,19,14,0,262,600,760,262,600,760,13,38.027251351055895,955.6030883789062,22.94363046841803,33.871730629312026,0,4.424885272979736,N/A
2001,5,19,15,0,233,522,586,233,522,586,13,36.54087225780495,955.46044921875,24.9323874675329,47.52584110009083,0,4.560257911682129,N/A
2001,5,19,16,0,212,69,246,188,396,380,13,34.91101251323994,955.6513671875,27.222588944770454,61.07092966710092,0,4.414546966552734,N/A
2001,5,19,17,0,70,0,70,116,198,169,13,33.16611587512074,955.983642578125,29.946576169700894,74.4098061901038,0,4.02479362487793,N/A
2001,5,19,18,0,2,0,2,8,2,8,13,31.902037595376783,956.8981323242188,32.108150140389654,87.41962625775923,0,3.4367733001708984,N/A
2001,5,19,19,0,0,0,0,0,0,0,13,31.240425156624212,957.7835083007812,33.578390705812254,99.92256204408349,0,2.7697339057922363,N/A
2001,5,19,20,0,0,0,0,0,0,0,13,30.633929612436646,958.3622436523438,34.88744646971611,111.61341878621172,0,2.44667649269104,N/A
2001,5,19,21,0,0,0,0,0,0,0,13,30.095836143211386,958.5578002929688,35.92556970959382,121.98751617585613,0,2.235229015350342,N/A
2001,5,19,22,0,0,0,0,0,0,0,13,29.61801512126351,958.1021728515625,36.50352636058493,130.20288720181307,0,2.1291165351867676,N/A
2001,5,19,23,0,0,0,0,0,0,0,12,29.183483631591002,957.67529296875,36.821367842364154,135.05137326673187,0,2.1082115173339844,N/A
2001,5,20,0,0,0,0,0,0,0,0,12,28.76114425811619,957.0151977539062,36.9797659078059,135.41649267893175,0,2.1015665531158447,N/A
2001,5,20,1,0,0,0,0,0,0,0,12,28.374804131918438,956.5352172851562,37.35153656747865,131.19742714459207,0,2.087801694869995,N/A
2001,5,20,2,0,0,0,0,0,0,0,12,27.98307115663482,956.2648315429688,37.866143194098576,123.41340060722027,0,2.006612777709961,N/A
2001,5,20,3,0,0,0,0,0,0,0,12,27.65474836659439,956.673828125,38.454913004913806,113.30644312846599,0,1.9021849632263184,N/A
2001,5,20,4,0,0,0,0,0,0,0,12,27.398148494950703,957.1953735351562,38.88859418481726,101.77908717650372,0,1.847298502922058,N/A
2001,5,20,5,0,0,0,0,0,0,0,12,28.17510066524028,958.0442504882812,37.016815113718586,89.37734431843437,0,1.8386249542236328,N/A
2001,5,20,6,0,105,76,123,101,161,139,11,31.0482293677631,958.535888671875,30.46451514032254,76.43510021161111,0,1.9008233547210693,N/A
2001,5,20,7,0,202,290,334,180,372,348,11,34.34324254392902,958.9749145507812,24.626292044835445,63.139480561173144,0,2.2114057540893555,N/A
2001,5,20,8,0,228,508,557,228,508,557,11,36.0545735021729,959.1212768554688,22.513975226595452,49.620813852611214,0,2.3184688091278076,N/A
2001,5,20,9,0,259,592,738,259,592,738,11,36.92739326831452,958.5692138671875,21.78399481099058,35.97601805836253,0,2.4022810459136963,N/A
2001,5,20,10,0,278,640,871,278,640,871,11,37.17281486600808,957.9705200195312,21.92472293401377,22.318437887797458,0,2.5631558895111084,N/A
2001,5,20,11,0,287,663,942,287,663,942,12,37.12974323900386,957.0469970703125,22.385354457424953,9.092786279502548,0,2.861431837081909,N/A
2001,5,20,12,0,287,664,947,287,664,947,12,37.2715217076875,956.5941772460938,22.89886330562266,7.223582080627537,0,3.2303402423858643,N/A
2001,5,20,13,0,416,209,613,279,644,884,12,37.021506980726826,955.779296875,23.78705700825242,20.170538681391818,0,3.5126802921295166,N/A
2001,5,20,14,0,356,72,416,262,598,759,13,37.167430729875605,955.3654174804688,24.64403721494462,33.808232160213585,0,3.7389914989471436,N/A
2001,5,20,15,0,233,521,585,233,521,585,14,35.84501164947426,954.8449096679688,27.869586774772557,47.45893216113447,0,4.051798343658447,N/A
2001,5,20,16,0,188,395,379,188,395,379,15,33.93131438543139,954.9708862304688,32.384365707806225,60.99611562311439,0,4.3321943283081055,N/A
2001,5,20,17,0,121,142,160,116,197,169,15,32.134264194428454,955.5316772460938,36.076016397268354,74.32399877022756,0,4.281498432159424,N/A
2001,5,20,18,0,3,0,3,8,2,8,15,30.948060617281385,956.3324584960938,38.53651620987153,87.31988837280907,0,3.7645721435546875,N/A
2001,5,20,19,0,0,0,0,0,0,0,15,30.33501017708744,956.94677734375,40.15835248406348,99.80543819899144,0,2.928098440170288,N/A
2001,5,20,20,0,0,0,0,0,0,0,15,29.77526460340681,957.703125,41.780599548266636,111.47504563093887,0,2.446437120437622,N/A
2001,5,20,21,0,0,0,0,0,0,0,15,29.22473510783942,957.6561279296875,43.466155559160526,121.82414040024142,0,2.15354061126709,N/A
2001,5,20,22,0,0,0,0,0,0,0,15,28.688381371047797,957.422607421875,45.05601580889647,130.01374278945727,0,2.0337798595428467,N/A
2001,5,20,23,0,0,0,0,0,0,0,15,28.200203168692724,957.0798950195312,46.50549896606936,134.84479808958207,0,2.0478734970092773,N/A
2001,5,21,0,0,0,0,0,0,0,0,15,27.707404856168978,956.2925415039062,47.80729905424922,135.21284948772114,0,2.127854824066162,N/A
2001,5,21,1,0,0,0,0,0,0,0,15,27.306007151090853,955.818115234375,48.76607945986838,131.01710210168366,0,2.2262587547302246,N/A
2001,5,21,2,0,0,0,0,0,0,0,15,26.96697269112849,955.8307495117188,49.2570348371629,123.26413055227849,0,2.334301233291626,N/A
2001,5,21,3,0,0,0,0,0,0,0,15,26.641582547768678,955.9385986328125,49.44636325998021,113.18620987894177,0,2.441948413848877,N/A
2001,5,21,4,0,0,0,0,0,0,0,14,26.36004320499387,956.3636474609375,49.30647750555673,101.68293168639207,0,2.5243630409240723,N/A
2001,5,21,5,0,1,0,1,1,0,1,14,27.004108847033876,957.3385009765625,46.48317468211114,89.30055529425887,0,2.5558371543884277,N/A
2001,5,21,6,0,100,29,107,101,162,140,13,29.91446965321194,958.1517944335938,37.670251420261756,76.37361766705367,0,2.491591453552246,N/A
2001,5,21,7,0,201,66,231,180,373,349,12,34.193769368125004,958.6426391601562,27.338127641788436,63.09009043745188,0,3.1535322666168213,N/A
2001,5,21,8,0,283,377,528,228,509,558,12,37.17956750401282,958.8135986328125,22.828688651137696,49.5803752893313,0,3.314225912094116,N/A
2001,5,21,9,0,259,593,739,259,593,739,12,39.44676130542558,958.4268798828125,20.391062553346,35.9404328536817,0,3.1921794414520264,N/A
2001,5,21,10,0,278,642,873,278,642,873,12,41.03728076833579,957.9149780273438,18.884166046205994,22.278847560511835,0,3.1207940578460693,N/A
2001,5,21,11,0,348,579,920,288,667,947,12,41.98784935856918,956.779296875,17.99504668570793,9.006521524280686,0,3.1823296546936035,N/A
2001,5,21,12,0,381,465,843,289,669,953,12,42.40636377832129,955.7402954101562,17.495705970609368,7.090144563470545,0,3.4104623794555664,N/A
2001,5,21,13,0,318,576,859,281,650,891,12,42.17004668727054,954.723876953125,17.633196824731897,20.100913226253354,0,3.732151746749878,N/A
