Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2005,7,21,20,0,0,0,0,0,0,0,25,26.766711075517605,955.1212768554688,91.2322095853326,109.45904149491506,0,3.002436876296997,N/A
2005,7,21,21,0,0,0,0,0,0,0,25,26.385195228851046,954.9847412109375,93.36139412581365,120.04774773675695,0,3.1314597129821777,N/A
2005,7,21,22,0,0,0,0,0,0,0,25,26.077135880205105,954.9201049804688,95.12486703928211,128.6429772355806,0,3.2146975994110107,N/A
2005,7,21,23,0,0,0,0,0,0,0,25,25.804495257378107,954.2581787109375,96.3666916021722,134.10148343087283,0,3.288828134536743,N/A
2005,7,22,0,0,0,0,0,0,0,0,25,25.567179190207867,953.3358154296875,97.24319219076344,135.2549924689569,0,3.288233518600464,N/A
2005,7,22,1,0,0,0,0,0,0,0,24,25.4061646391325,952.7369384765625,97.41216949543988,131.7924094123345,0,3.1793854236602783,N/A
2005,7,22,2,0,0,0,0,0,0,0,24,25.33856797707324,952.7400512695312,97.3767188417306,124.57438249917593,0,2.953803539276123,N/A
2005,7,22,3,0,0,0,0,0,0,0,24,25.313001360393798,953.083984375,97.12504284113413,114.8417996591996,0,2.6744461059570312,N/A
2005,7,22,4,0,0,0,0,0,0,0,24,25.32119521686417,953.5732421875,96.83403481188489,103.55569241848991,0,2.4043827056884766,N/A
2005,7,22,5,0,0,0,0,0,0,0,24,25.546811445429796,954.3739013671875,96.02340539261259,91.31566033076597,0,2.1335620880126953,N/A
2005,7,22,6,0,75,45,84,75,208,116,25,26.294884507848394,955.2384643554688,93.90244804883167,78.47605777226835,0,1.8535362482070923,N/A
2005,7,22,7,0,148,406,318,135,443,320,25,27.673017331457572,955.7322998046875,89.99013034391423,65.25299327303708,0,1.7236379384994507,N/A
2005,7,22,8,0,161,578,519,171,579,530,26,29.280718548536527,955.8145751953125,84.82756434363615,51.782442944511025,0,1.891020655632019,N/A
2005,7,22,9,0,194,660,713,194,660,713,26,30.326962351656164,955.5563354492188,82.06069380794709,38.16387599125718,0,2.146017074584961,N/A
2005,7,22,10,0,209,707,852,209,707,852,27,30.594954495207674,954.6156616210938,81.53626779325755,24.498076193180978,0,2.3677215576171875,N/A
2005,7,22,11,0,216,730,934,216,730,934,27,30.6028082341723,953.6361694335938,82.05531525288595,11.069740733161012,0,2.4697868824005127,N/A
2005,7,22,12,0,285,550,833,218,735,950,27,30.528937590396424,952.9860229492188,82.35880944475285,5.360237271614736,0,2.504025459289551,N/A
2005,7,22,13,0,403,258,649,213,721,900,27,30.326487397256926,952.4913330078125,82.76914734869284,17.881471105363048,0,2.558044672012329,N/A
2005,7,22,14,0,372,257,592,202,686,788,26,29.965339418545,951.9917602539062,84.08320151576513,31.50678517376918,0,2.50726056098938,N/A
2005,7,22,15,0,304,278,500,183,624,624,27,29.554042062282804,951.9576416015625,86.51926615410532,45.16839104516781,0,2.2498412132263184,N/A
2005,7,22,16,0,213,64,247,154,519,424,27,29.10103594293406,952.0453491210938,89.26426233287177,58.72927873866101,0,2.045104503631592,N/A
2005,7,22,17,0,72,0,72,108,338,212,26,28.51124696803555,952.7196044921875,91.46194856692719,72.09654321993114,0,2.0803277492523193,N/A
2005,7,22,18,0,6,0,6,28,52,33,26,27.93268300051892,953.1144409179688,92.9888736999234,85.15553867117742,0,2.2476696968078613,N/A
2005,7,22,19,0,0,0,0,0,0,0,26,27.612144925568543,953.4398803710938,94.3292532152641,97.73970385174334,0,2.3936150074005127,N/A
2005,7,22,20,0,0,0,0,0,0,0,26,27.316951355514107,954.155029296875,95.58292862484213,109.57021003738299,0,2.489319086074829,N/A
2005,7,22,21,0,0,0,0,0,0,0,26,26.997371277389107,954.1466064453125,96.78691024032679,120.18495542896586,0,2.5311527252197266,N/A
2005,7,22,22,0,0,0,0,0,0,0,26,26.674217452962296,954.1508178710938,97.7557278926778,128.80924201275565,0,2.587257146835327,N/A
2005,7,22,23,0,0,0,0,0,0,0,26,26.454326577180552,953.5048828125,97.7651476062424,134.29271193900843,0,2.711981773376465,N/A
2005,7,23,0,0,0,0,0,0,0,0,25,26.238979173885298,953.2650756835938,97.91650056141205,135.4547152585989,0,2.8182926177978516,N/A
2005,7,23,1,0,0,0,0,0,0,0,25,26.03713910182779,952.8356323242188,97.3932008318699,131.97942807696802,0,2.8438854217529297,N/A
2005,7,23,2,0,0,0,0,0,0,0,25,25.83393450099686,952.3045043945312,97.1282334433809,124.73707402765788,0,2.6340017318725586,N/A
2005,7,23,3,0,0,0,0,0,0,0,25,25.65805827812079,952.52685546875,96.90677333855677,114.97908295318281,0,2.278080701828003,N/A
2005,7,23,4,0,0,0,0,0,0,0,24,25.511887841144357,952.7308959960938,96.92808636078806,103.67085467951476,0,1.8945221900939941,N/A
2005,7,23,5,0,0,0,0,0,0,0,25,25.678788475909926,953.3446044921875,96.72621549887315,91.4126316683693,0,1.4891728162765503,N/A
2005,7,23,6,0,80,96,100,74,206,115,25,26.625277065050227,954.232421875,93.97106049619372,78.55829894851938,0,1.1913660764694214,N/A
2005,7,23,7,0,147,355,296,134,441,319,26,28.03126586486991,954.8383178710938,88.97760439659818,65.32346914041175,0,1.1691023111343384,N/A
2005,7,23,8,0,183,521,505,170,577,527,26,29.07927558784172,955.1154174804688,86.38280234222255,51.84397426931422,0,1.3467283248901367,N/A
2005,7,23,9,0,208,598,678,194,658,711,26,29.637365680578284,955.2515258789062,85.14563813401573,38.220014012118746,0,1.6530146598815918,N/A
2005,7,23,10,0,194,701,832,208,705,850,26,29.906161541586357,954.6145629882812,84.28830352255294,24.555917385670895,0,1.7531578540802002,N/A
2005,7,23,11,0,273,583,845,216,729,932,26,29.752692156677824,953.7664794921875,83.06668142581152,11.158007135466008,0,1.7706224918365479,N/A
2005,7,23,12,0,419,351,769,218,733,948,26,29.584495522835255,952.9654541015625,81.32902141037913,5.510281324516242,0,1.7947462797164917,N/A
2005,7,23,13,0,263,17,280,213,720,898,25,29.325840605786937,952.4562377929688,81.74592508067965,17.932890050996534,0,1.7896379232406616,N/A
2005,7,23,14,0,313,41,348,202,685,786,25,29.080567640735126,952.2545776367188,82.00350370558117,31.548301259567886,0,2.0580272674560547,N/A
2005,7,23,15,0,278,408,566,183,623,622,25,28.70152736851918,952.1261596679688,83.88250400113887,45.21281161562105,0,2.211578369140625,N/A
2005,7,23,16,0,130,0,130,154,517,422,25,28.293747838990612,952.682373046875,86.8815487308074,58.781399360110846,0,2.0110244750976562,N/A
2005,7,23,17,0,71,0,71,107,336,210,25,27.80505744761018,953.3854370117188,89.17284906223419,72.15954278297961,0,1.9271533489227295,N/A
2005,7,23,18,0,13,0,13,27,50,32,25,27.16544851644312,953.9777221679688,90.64867742502094,85.23244948438963,0,1.981720209121704,N/A
2005,7,23,19,0,0,0,0,0,0,0,25,26.89944489264093,954.7944946289062,91.40346990023448,97.83409673383377,0,2.065279483795166,N/A
2005,7,23,20,0,0,0,0,0,0,0,25,26.63998444342218,955.2210693359375,92.21990415013896,109.68634246553094,0,2.0484254360198975,N/A
2005,7,23,21,0,0,0,0,0,0,0,25,26.37346225127243,955.0877075195312,93.02423246402137,120.32753889673376,0,2.0304839611053467,N/A
2005,7,23,22,0,0,0,0,0,0,0,25,26.122672214382874,954.7399291992188,93.861130488175,128.9812937708298,0,2.0819008350372314,N/A
2005,7,23,23,0,0,0,0,0,0,0,24,25.868784530057553,954.3834228515625,94.72133907155728,134.489870118414,0,2.207291603088379,N/A
2005,7,24,0,0,0,0,0,0,0,0,24,25.605115618206298,953.71875,95.7578549176617,135.6598238069647,0,2.3233439922332764,N/A
2005,7,24,1,0,0,0,0,0,0,0,24,25.378065067436864,953.1887817382812,96.45695652077774,132.1706171349894,0,2.3429300785064697,N/A
2005,7,24,2,0,0,0,0,0,0,0,24,25.27479585873698,953.0972290039062,96.61793756708651,124.90260841950615,0,2.346717119216919,N/A
2005,7,24,3,0,0,0,0,0,0,0,24,25.238753911497724,953.0668334960938,96.53339103352569,115.11814027110987,0,2.310065746307373,N/A
2005,7,24,4,0,0,0,0,0,0,0,24,25.244186958358227,953.4340209960938,96.39218779911886,103.787021763288,0,2.185743570327759,N/A
2005,7,24,5,0,0,0,0,0,0,0,24,25.294129775689555,954.2758178710938,95.89096378608795,91.51007447136479,0,1.9872112274169922,N/A
2005,7,24,6,0,65,2,66,74,205,114,24,25.817050295543652,954.6487426757812,93.7642956208793,78.64065205615155,0,1.846952199935913,N/A
2005,7,24,7,0,180,169,251,134,442,319,24,26.87425765815783,955.2496948242188,88.90899854135114,65.3938509616973,0,1.922704815864563,N/A
2005,7,24,8,0,270,103,334,171,579,528,25,28.281285282182637,955.1959838867188,84.2286457182748,51.905360338986064,0,1.9615743160247803,N/A
2005,7,24,9,0,250,12,260,194,660,713,25,29.607263257535124,954.7999267578125,80.01561471335759,38.276182146759574,0,1.9817829132080078,N/A
2005,7,24,10,0,324,35,356,209,708,853,25,30.277899318524646,954.24755859375,75.5119344614654,24.614465638598176,0,1.985817313194275,N/A
2005,7,24,11,0,417,133,548,216,731,934,25,30.681912958438147,953.2327880859375,72.67336396886364,11.249509229502507,0,2.0758306980133057,N/A
2005,7,24,12,0,296,26,322,218,736,950,25,30.913776170592712,952.6885986328125,71.84304542510867,5.669370211172293,0,2.1643452644348145,N/A
2005,7,24,13,0,268,7,275,213,721,900,25,30.7968345026959,951.9900512695312,71.4456690973186,17.990222340987785,0,2.2105774879455566,N/A
2005,7,24,14,0,351,83,422,202,686,787,24,30.266124793162135,951.60498046875,71.75526873580478,31.594506726145227,0,2.297722816467285,N/A
2005,7,24,15,0,311,235,477,183,623,622,24,29.709924176868697,951.287841796875,73.82004887587658,45.26153220751544,0,2.3355069160461426,N/A
2005,7,24,16,0,226,55,255,154,517,422,24,29.03485509555901,951.6801147460938,77.37264004222595,58.837719357662436,0,2.2027595043182373,N/A
2005,7,24,17,0,124,20,131,107,335,209,24,28.350748386977955,952.0330810546875,80.41289442201005,72.22678723786905,0,2.12693190574646,N/A
2005,7,24,18,0,10,0,10,27,49,31,24,27.698374477084258,952.7350463867188,82.56655488972966,85.31375475705508,0,2.1356418132781982,N/A
2005,7,24,19,0,0,0,0,0,0,0,24,27.408476050571437,953.1075439453125,83.93362190943165,97.93310772971222,0,2.2771294116973877,N/A
2005,7,24,20,0,0,0,0,0,0,0,24,27.09167261506275,953.4885864257812,85.46557414262274,109.80741247170656,0,2.274505376815796,N/A
2005,7,24,21,0,0,0,0,0,0,0,24,26.78196804986618,953.5616455078125,86.96130862066539,120.47545849081442,0,2.2593514919281006,N/A
2005,7,24,22,0,0,0,0,0,0,0,24,26.479636786672188,953.1787109375,88.94900972909254,129.1590827095085,0,2.244199752807617,N/A
2005,7,24,23,0,0,0,0,0,0,0,24,26.17549622412662,952.7240600585938,91.26448446101811,134.69289909577915,0,2.2261102199554443,N/A
2005,7,25,0,0,0,0,0,0,0,0,24,25.89360831813474,951.8878173828125,93.18869014112985,135.87024281492455,0,2.18540620803833,N/A
2005,7,25,1,0,0,0,0,0,0,0,24,25.60650190628354,951.3041381835938,94.92265002819302,132.36588179961763,0,2.096306085586548,N/A
2005,7,25,2,0,0,0,0,0,0,0,24,25.35723090801673,951.1234130859375,96.07121752131216,125.07088434235982,0,1.9749082326889038,N/A
2005,7,25,3,0,0,0,0,0,0,0,24,25.182832168267737,951.0678100585938,96.80248470722047,115.25887751570423,0,1.8070359230041504,N/A
2005,7,25,4,0,0,0,0,0,0,0,24,25.092951282950366,951.56396484375,97.24163112443588,103.90411366058242,0,1.6412914991378784,N/A
2005,7,25,5,0,0,0,0,0,0,0,24,25.338574860381925,951.9114379882812,96.8494967002282,91.60792530689598,0,1.4693663120269775,N/A
2005,7,25,6,0,61,0,61,73,201,112,25,26.042563015503276,952.5916137695312,95.0848933270524,78.7230792258337,0,1.221335768699646,N/A
2005,7,25,7,0,179,169,250,134,439,316,25,27.025198052588962,953.1778564453125,91.21138113959832,65.4641163534462,0,1.1056867837905884,N/A
2005,7,25,8,0,277,108,344,170,576,525,25,28.076352588258715,953.1964721679688,87.08213747040818,51.96659834595074,0,1.070029854774475,N/A
2005,7,25,9,0,337,176,476,193,657,710,26,29.315662130629164,952.9847412109375,83.57804771566546,38.332406159443536,0,1.0692940950393677,N/A
2005,7,25,10,0,189,20,208,208,705,849,26,30.149439101483722,951.9508666992188,78.97705241390405,24.67379587544714,0,0.9686477184295654,N/A
2005,7,25,11,0,350,464,805,216,729,931,25,30.266974139501656,951.13818359375,77.48202098663624,11.344407627697606,0,1.064313292503357,N/A
2005,7,25,12,0,277,588,862,217,733,947,25,30.43632905037498,950.4949951171875,77.0793679287466,5.837315076107885,0,1.259407877922058,N/A
2005,7,25,13,0,364,393,738,213,719,897,25,30.234970419283854,949.8016357421875,77.51610298517342,18.053604282948882,0,1.4171535968780518,N/A
2005,7,25,14,0,286,487,701,202,685,785,25,30.0191608281703,949.1431274414062,78.02428299654895,31.645491742927568,0,1.34225332736969,N/A
2005,7,25,15,0,313,160,426,183,622,620,25,29.745109556466105,949.2836303710938,78.42969960895122,45.31461131118413,0,1.159578561782837,N/A
2005,7,25,16,0,249,319,414,153,515,420,25,29.415401062545357,949.7344360351562,80.26380615541791,58.8982741728637,0,0.949411928653717,N/A
2005,7,25,17,0,79,0,79,107,333,208,25,28.982630826193542,950.3253173828125,82.54826806383102,72.29829251126078,0,0.8725156784057617,N/A
2005,7,25,18,0,7,0,7,26,47,30,25,28.24254903511593,951.1585693359375,84.54557320843655,85.3994470682656,0,0.7610321640968323,N/A
2005,7,25,19,0,0,0,0,0,0,0,25,28.00144410444142,951.7601318359375,86.2162056823987,98.03672252125489,0,0.7499408721923828,N/A
2005,7,25,20,0,0,0,0,0,0,0,25,27.605444590549666,952.2482299804688,87.71352511211742,109.93339075067689,0,0.8489928245544434,N/A
2005,7,25,21,0,0,0,0,0,0,0,25,27.19991140989879,951.9317016601562,89.2098612435278,120.62867178439716,0,0.9925432205200195,N/A
2005,7,25,22,0,0,0,0,0,0,0,25,26.841360845469353,951.575439453125,90.73667040224372,129.34255668139423,0,1.149078130722046,N/A
2005,7,25,23,0,0,0,0,0,0,0,25,26.502383770041035,950.9951171875,92.29572439569938,134.90173820546315,0,1.2932043075561523,N/A
2005,7,26,0,0,0,0,0,0,0,0,25,26.181613736849727,950.0743408203125,93.8842875198017,136.0858954315193,0,1.4363096952438354,N/A
2005,7,26,1,0,0,0,0,0,0,0,25,25.873844191939668,949.5025024414062,95.74685492177628,132.5651259058882,0,1.5843297243118286,N/A
2005,7,26,2,0,0,0,0,0,0,0,25,25.671726272017793,949.427490234375,97.21597539569431,125.24179977993154,0,1.77627432346344,N/A
2005,7,26,3,0,0,0,0,0,0,0,25,25.58430071193436,949.6200561523438,98.0461523728708,115.40120081504791,0,1.994386076927185,N/A
2005,7,26,4,0,0,0,0,0,0,0,25,25.609572917244236,949.840576171875,98.35005038636335,104.02205137320469,0,2.1340131759643555,N/A
2005,7,26,5,0,0,0,0,0,0,0,25,25.82133051075067,950.5162963867188,97.72516330745125,91.70612235348737,0,2.1770997047424316,N/A
2005,7,26,6,0,83,63,96,72,200,111,25,26.348582247055106,951.1727294921875,96.76713905058725,78.8055323348342,0,2.1449475288391113,N/A
2005,7,26,7,0,192,111,238,133,439,315,25,27.2512234145986,951.5154418945312,92.67986740922996,65.53423899992171,0,2.331904411315918,N/A
2005,7,26,8,0,272,188,388,170,577,525,26,28.254699228843663,951.8317260742188,88.60581511666864,52.02768633484506,0,2.4844672679901123,N/A
2005,7,26,9,0,248,512,650,194,658,710,26,29.172592616800273,951.4861450195312,84.97635230275932,38.388715013575776,0,2.606328010559082,N/A
2005,7,26,10,0,205,671,815,208,706,850,26,30.096700630890894,950.6646118164062,81.64871764104812,24.733986278552678,0,2.683004379272461,N/A
2005,7,26,11,0,222,695,904,216,730,932,26,30.57434887388672,949.6494140625,79.26363673448115,11.44286074901612,0,2.6600682735443115,N/A
2005,7,26,12,0,406,297,702,217,734,948,26,30.679128819928167,948.6685791015625,78.79079733605073,6.013913677812354,0,2.695552110671997,N/A
2005,7,26,13,0,355,411,746,213,720,897,26,30.549720604142976,947.9649658203125,78.26987354970754,18.123164823327215,0,2.6948132514953613,N/A
2005,7,26,14,0,286,504,715,202,685,785,26,30.17582926690011,947.886474609375,78.93723288823932,31.701343427900653,0,2.6894311904907227,N/A
2005,7,26,15,0,150,0,150,183,622,620,25,29.608139694385557,947.990966796875,80.43176144649206,45.372105345810596,0,2.6876866817474365,N/A
2005,7,26,16,0,221,94,270,153,515,419,25,28.995805176781005,948.5783081054688,83.49729931940382,58.963096857555556,0,2.5083658695220947,N/A
2005,7,26,17,0,126,144,170,106,331,207,25,28.196049799046193,949.5996704101562,87.59348546004884,72.37407096969869,0,2.493948459625244,N/A
2005,7,26,18,0,5,0,5,25,45,29,25,27.438542248315002,950.6382446289062,90.25472933135296,85.489515667134,0,2.6688122749328613,N/A
2005,7,26,19,0,0,0,0,0,0,0,25,27.011616702391507,951.4229736328125,92.30442331961397,98.14492369151573,0,2.817772388458252,N/A
2005,7,26,20,0,0,0,0,0,0,0,25,26.683354260033752,951.6968383789062,94.05742173879271,110.06424500704749,0,2.8469767570495605,N/A
2005,7,26,21,0,0,0,0,0,0,0,25,26.402409435815002,951.934326171875,95.42951964799325,120.78713358865797,0,2.7876715660095215,N/A
2005,7,26,22,0,0,0,0,0,0,0,25,26.153893302232632,951.3552856445312,96.54605100734945,129.5316612156893,0,2.7523128986358643,N/A
2005,7,26,23,0,0,0,0,0,0,0,25,25.90637740844494,950.5911254882812,97.3681082195962,135.11632502445735,0,2.720465898513794,N/A
2005,7,27,0,0,0,0,0,0,0,0,25,25.7282160178317,950.01318359375,97.80021483896552,136.30670329046077,0,2.713808298110962,N/A
2005,7,27,1,0,0,0,0,0,0,0,25,25.641198220213198,949.3016357421875,97.6714697848343,132.7682519552666,0,2.774515390396118,N/A
2005,7,27,2,0,0,0,0,0,0,0,25,25.54798216457425,948.853515625,97.74925350214409,125.41525210070351,0,2.8110928535461426,N/A
2005,7,27,3,0,0,0,0,0,0,0,25,25.51586572048319,948.5865478515625,97.62402081522717,115.54501660220276,0,2.8083457946777344,N/A
2005,7,27,4,0,0,0,0,0,0,0,25,25.454952404065068,948.9461669921875,97.73706252054377,104.14075698647832,0,2.772235631942749,N/A
2005,7,27,5,0,0,0,0,0,0,0,25,25.540313490222502,949.4493408203125,97.71427739012336,91.80460545577293,0,2.6969683170318604,N/A
2005,7,27,6,0,65,2,66,72,197,110,25,26.062259966990325,950.1643676757812,96.82125817668701,78.88796839614088,0,2.652559518814087,N/A
2005,7,27,7,0,151,9,155,133,436,313,25,26.904446964671195,950.5369262695312,93.08395035639141,65.60419647371066,0,2.8347678184509277,N/A
2005,7,27,8,0,185,4,188,170,575,523,25,27.820790067799862,950.7481079101562,88.83162365032798,52.08862518262912,0,2.930567979812622,N/A
2005,7,27,9,0,251,10,259,193,656,708,26,28.707449005224305,950.7247314453125,86.95433441671253,38.44514046536485,0,2.967630386352539,N/A
2005,7,27,10,0,312,21,332,208,704,847,26,29.257057486917176,950.1350708007812,85.34773206673371,24.79511785764946,0,3.0915262699127197,N/A
2005,7,27,11,0,205,26,231,216,728,929,26,29.643954000285362,949.4989013671875,84.68954253195581,11.545023382621423,0,3.0280892848968506,N/A
2005,7,27,12,0,306,631,934,217,732,945,26,29.860804296634115,948.696533203125,83.96945151038028,6.1989539308926425,0,2.8037478923797607,N/A
2005,7,27,13,0,307,535,816,212,718,895,26,30.05630993601568,947.9881591796875,83.03829641492632,18.19902337029542,0,2.560332775115967,N/A
2005,7,27,14,0,139,0,139,201,684,783,27,30.03456527085325,947.8555297851562,84.4597875746638,31.762143968193868,0,2.2637932300567627,N/A
2005,7,27,15,0,116,0,116,182,621,618,26,29.70142444014175,947.59130859375,84.78411813389383,45.434067176784325,0,1.9114437103271484,N/A
2005,7,27,16,0,75,0,75,153,514,418,27,29.298873096669183,948.4284057617188,87.62903721116001,59.032219001516054,0,1.6867841482162476,N/A
2005,7,27,17,0,41,0,41,106,330,205,26,28.59038211453918,949.2869873046875,90.44385731003588,72.45413860900294,0,1.553662657737732,N/A
2005,7,27,18,0,10,0,10,25,43,28,26,27.944603294458375,950.0479736328125,92.98695711114675,85.58397082518175,0,1.6079678535461426,N/A
2005,7,27,19,0,0,0,0,0,0,0,26,27.607276900916872,950.7821044921875,94.59576221761507,98.25769072227794,0,1.7475284337997437,N/A
2005,7,27,20,0,0,0,0,0,0,0,26,27.29885430448212,951.2698364257812,96.30086600546257,110.19993996454122,0,1.8715267181396484,N/A
2005,7,27,21,0,0,0,0,0,0,0,26,27.003169490028938,951.1369018554688,97.49857751417275,120.95079596942948,0,1.884358286857605,N/A
2005,7,27,22,0,0,0,0,0,0,0,26,26.79411189748862,950.4797973632812,98.136349615765,129.72633954239143,0,1.793251872062683,N/A
2005,7,27,23,0,0,0,0,0,0,0,26,26.686952498307676,949.8794555664062,98.0371890184629,135.33659540769472,0,1.6834716796875,N/A
2005,7,28,0,0,0,0,0,0,0,0,26,26.551124557166872,949.467529296875,97.98910579430095,136.53258654671413,0,1.4916367530822754,N/A
2005,7,28,1,0,0,0,0,0,0,0,26,26.418141134082248,948.9051513671875,97.76489652205697,132.97516116056383,0,1.2416365146636963,N/A
2005,7,28,2,0,0,0,0,0,0,0,25,26.30718195268787,948.7030029296875,97.5782800085264,125.59113812728921,0,0.8858022093772888,N/A
2005,7,28,3,0,0,0,0,0,0,0,25,26.179099677297245,948.7329711914062,97.65127269845723,115.69023169468316,0,0.5668385028839111,N/A
2005,7,28,4,0,0,0,0,0,0,0,25,26.086161239041928,949.2542724609375,97.56305900579265,104.2601537401861,0,0.5126796960830688,N/A
2005,7,28,5,0,0,0,0,0,0,0,25,26.178883214337304,949.7885131835938,97.48680596637462,91.90331617710696,0,0.7421653866767883,N/A
2005,7,28,6,0,68,5,69,71,195,109,26,26.841676055163475,950.7537841796875,96.13982041575588,78.9703509959083,0,1.1223976612091064,N/A
2005,7,28,7,0,167,22,177,133,436,312,26,27.787680783231906,951.5047607421875,92.88214147665829,65.6739710176569,0,1.6269428730010986,N/A
2005,7,28,8,0,271,125,348,170,574,522,26,28.71025381436226,951.8448486328125,88.72544120092215,52.14941980644378,0,1.7836129665374756,N/A
2005,7,28,9,0,333,259,536,193,657,707,26,29.460375765407207,951.8328857421875,84.92892000295565,38.50171783039472,0,1.8611184358596802,N/A
2005,7,28,10,0,359,314,644,208,704,847,26,29.813762249330637,951.6032104492188,82.90393293229857,24.857274901329987,0,2.112586259841919,N/A
2005,7,28,11,0,378,348,719,216,728,930,26,29.876521630828847,950.6893310546875,81.95159202977565,11.651046766742681,0,2.175607204437256,N/A
2005,7,28,12,0,360,67,427,217,733,946,26,30.000933265082665,949.9083251953125,81.27385306570362,6.392217779176178,0,2.060486316680908,N/A
2005,7,28,13,0,398,351,732,213,720,896,26,29.923916005917476,949.53662109375,80.94858480295422,18.2812904870826,0,2.065250873565674,N/A
2005,7,28,14,0,271,602,783,201,685,784,26,29.667465302022663,949.2696533203125,80.82317119293832,31.827971041999483,0,2.331772565841675,N/A
2005,7,28,15,0,304,235,469,183,621,618,25,29.236029080834044,949.092529296875,82.1160351938125,45.500545234141526,0,2.2961843013763428,N/A
2005,7,28,16,0,153,514,417,153,514,417,25,28.73193642845922,949.2617797851562,84.65855274228423,59.10566640831933,0,2.143173933029175,N/A
2005,7,28,17,0,118,212,182,106,329,205,25,27.96982026247008,949.9800415039062,87.58622109393426,72.53850058063338,0,2.2086308002471924,N/A
2005,7,28,18,0,21,0,21,24,42,27,25,27.272778841441436,950.6752319335938,89.47596979769293,85.6827896365363,0,2.3967041969299316,N/A
2005,7,28,19,0,0,0,0,0,0,0,25,26.77618609277306,951.5530395507812,90.82609520354349,98.3749999942159,0,2.5232062339782715,N/A
2005,7,28,20,0,0,0,0,0,0,0,24,26.299495369650742,952.1537475585938,92.17898617535518,110.34043737705838,0,2.6315500736236572,N/A
2005,7,28,21,0,0,0,0,0,0,0,24,25.888525282230887,952.3087158203125,93.26033882450369,121.11960826480656,0,2.677980899810791,N/A
2005,7,28,22,0,0,0,0,0,0,0,24,25.561505858603653,952.1228637695312,94.11327041280136,129.92653261675008,0,2.6248538494110107,N/A
2005,7,28,23,0,0,0,0,0,0,0,24,25.32372325355567,951.497802734375,94.69662347367883,135.56248352360637,0,2.5175347328186035,N/A
2005,7,29,0,0,0,0,0,0,0,0,24,25.157392645374046,951.0302124023438,95.17509252561483,136.76346391306393,0,2.368964672088623,N/A
2005,7,29,1,0,0,0,0,0,0,0,24,25.034464416576554,950.2814331054688,95.3711759996507,133.1857534910735,0,2.207836389541626,N/A
2005,7,29,2,0,0,0,0,0,0,0,24,24.937098427305557,950.0795288085938,95.92195138393382,125.76935420641414,0,1.9711017608642578,N/A
2005,7,29,3,0,0,0,0,0,0,0,24,24.94065703204268,950.1448974609375,96.05745226661165,115.83675337369374,0,1.7489593029022217,N/A
2005,7,29,4,0,0,0,0,0,0,0,24,24.952092592077804,950.322021484375,96.3076749278388,104.38016609823785,0,1.5548187494277954,N/A
2005,7,29,5,0,0,0,0,0,0,0,24,25.117500598183426,950.6087036132812,96.25344170186303,92.00219784981319,0,1.3641005754470825,N/A
2005,7,29,6,0,57,0,57,71,194,108,24,25.978128995253087,951.379638671875,94.34745806465274,79.05263757828807,0,1.1721837520599365,N/A
2005,7,29,7,0,167,54,190,133,436,312,25,27.502939233935365,952.1586303710938,90.05282632670983,65.74354409644185,0,0.996881365776062,N/A
2005,7,29,8,0,220,31,239,170,576,523,26,28.96967109868939,952.4280395507812,85.28107519171691,52.21007631294302,0,0.7070172429084778,N/A
2005,7,29,9,0,307,308,548,193,658,708,26,29.845433030169715,952.0184936523438,81.66411877009158,38.55848453532534,0,0.42843228578567505,N/A
2005,7,29,10,0,397,174,555,208,706,849,26,30.146570329990425,951.6002197265625,79.72956571862836,24.920543723876463,0,0.3515387177467346,N/A
2005,7,29,11,0,405,369,767,216,730,931,26,30.191511458138734,951.1431884765625,79.80452301879055,11.761077227882183,0,0.4844281077384949,N/A
2005,7,29,12,0,405,64,469,217,734,947,26,30.07748333217262,950.3900756835938,80.39406233126009,6.59348378038375,0,0.5088229179382324,N/A
2005,7,29,13,0,358,27,384,213,720,896,26,30.024897671896667,949.9548950195312,80.49808069381045,18.37006684157781,0,0.3640955090522766,N/A
2005,7,29,14,0,232,13,244,201,685,783,26,29.79168461157235,949.6409912109375,80.8168940729621,31.89889782992654,0,0.29742616415023804,N/A
2005,7,29,15,0,262,449,577,182,621,618,26,29.51603082724796,949.6094360351562,82.84353442679397,45.571585663573394,0,0.8335336446762085,N/A
2005,7,29,16,0,195,373,387,153,514,416,26,29.218985488360204,949.6409301757812,85.03241129305115,59.1834644796943,0,1.1993919610977173,N/A
2005,7,29,17,0,116,59,134,105,328,203,26,28.613963780645577,950.419921875,86.21251301448045,72.62716618249668,0,1.5299028158187866,N/A
2005,7,29,18,0,5,0,5,23,40,26,26,28.037423192520464,951.0146484375,89.44611684153881,85.78597690017097,0,1.709725022315979,N/A
2005,7,29,19,0,0,0,0,0,0,0,26,27.689336502797403,951.5316772460938,91.65485761437645,98.49682478963581,0,1.8157645463943481,N/A
2005,7,29,20,0,0,0,0,0,0,0,26,27.348848459546844,951.9848022460938,93.35064769135994,110.4856960415928,0,1.695708155632019,N/A
2005,7,29,21,0,0,0,0,0,0,0,26,27.06241069777809,952.2120361328125,94.74564076850172,121.29351710368208,0,1.48504638671875,N/A
