Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2009,6,18,18,0,16,0,16,27,18,28,8,37.61884589500295,953.9461669921875,16.558864329679785,84.94733123774567,0,3.1445865631103516,N/A
2009,6,18,19,0,0,0,0,0,0,0,8,36.43649994556432,954.782470703125,17.97406904387303,97.18249763780365,0,3.0002968311309814,N/A
2009,6,18,20,0,0,0,0,0,0,0,8,35.60616184693282,955.169189453125,18.989826417705675,108.57035319483293,0,2.8565845489501953,N/A
2009,6,18,21,0,0,0,0,0,0,0,8,34.84686890065694,955.3538818359375,19.876104102225337,118.62596941913431,0,2.759639263153076,N/A
2009,6,18,22,0,0,0,0,0,0,0,8,34.175847935851436,954.970458984375,20.643723769628156,126.58040100097955,0,2.7105541229248047,N/A
2009,6,18,23,0,0,0,0,0,0,0,8,33.50631037650237,954.34912109375,21.3700734991071,131.38298111699515,0,2.747237205505371,N/A
2009,6,19,0,0,0,0,0,0,0,0,8,32.896309652894615,953.4838256835938,22.01786180217117,132.07236562549457,0,2.8529436588287354,N/A
2009,6,19,1,0,0,0,0,0,0,0,8,32.31690314509393,952.802734375,22.697376168446258,128.48265590192986,0,2.952242851257324,N/A
2009,6,19,2,0,0,0,0,0,0,0,8,31.813942940015806,952.749755859375,23.31001868416153,121.39749152673168,0,3.0592503547668457,N/A
2009,6,19,3,0,0,0,0,0,0,0,8,31.343297890991437,952.9983520507812,23.90258928511015,111.90410587585305,0,3.130114793777466,N/A
2009,6,19,4,0,0,0,0,0,0,0,8,30.936504604159552,953.5014038085938,24.476196200095238,100.87116100088458,0,3.1322429180145264,N/A
2009,6,19,5,0,1,0,1,2,0,2,8,31.827118466933427,954.1702270507812,23.23161232287968,88.86121829468412,0,3.012871503829956,N/A
2009,6,19,6,0,102,78,121,103,159,141,8,34.90223547023203,954.6583862304688,19.41293750235455,76.23019732973066,0,2.68495774269104,N/A
2009,6,19,7,0,188,319,332,183,362,346,8,38.869762030470724,954.8558959960938,15.803598810783463,63.184901414615865,0,2.9105043411254883,N/A
2009,6,19,8,0,232,496,552,232,496,552,8,41.90631969015362,955.1461791992188,13.654111865994595,49.86470937701449,0,2.4963538646698,N/A
2009,6,19,9,0,264,580,732,264,580,732,8,44.42719404734845,954.9994506835938,12.089722450068782,36.362307528053556,0,2.0638997554779053,N/A
2009,6,19,10,0,284,630,865,284,630,865,8,46.33455531953814,954.6504516601562,11.030236909526261,22.745181599916236,0,1.7561019659042358,N/A
2009,6,19,11,0,294,654,941,294,654,941,8,47.48940776703097,953.8016967773438,10.436948449375818,9.077406225397695,0,1.6929768323898315,N/A
2009,6,19,12,0,322,613,933,295,657,951,8,47.86780479115458,952.6454467773438,10.27767396089503,4.748516409282999,0,1.8548624515533447,N/A
2009,6,19,13,0,342,448,768,288,639,895,9,47.3170108105233,951.8955078125,10.634413063737245,18.39754706947562,0,2.1542458534240723,N/A
2009,6,19,14,0,304,515,741,271,597,778,9,45.87393173513169,951.562255859375,11.560575543834588,32.03862785145475,0,2.4918406009674072,N/A
2009,6,19,15,0,173,12,182,243,525,611,9,44.17757134383305,951.2269287109375,12.82266338785211,45.58372609853569,0,2.7710132598876953,N/A
2009,6,19,16,0,199,33,217,200,409,411,9,42.75238325987192,951.2013549804688,13.960548913761398,58.96990683771338,0,2.9673690795898438,N/A
2009,6,19,17,0,132,139,175,132,228,203,9,41.105662885449874,951.5726928710938,15.291705692170726,72.11427121083607,0,3.058366537094116,N/A
2009,6,19,18,0,17,0,17,26,18,28,9,39.07499180544812,952.1981201171875,17.167689248724834,84.89578752777749,0,2.9890007972717285,N/A
2009,6,19,19,0,0,0,0,0,0,0,9,37.944270103286556,952.7291870117188,18.20305815399615,97.13207599174486,0,3.180919885635376,N/A
2009,6,19,20,0,0,0,0,0,0,0,9,37.04014995046481,952.7540893554688,18.75611719828165,108.52223569509583,0,3.398545742034912,N/A
2009,6,19,21,0,0,0,0,0,0,0,8,36.19101371118194,953.1207885742188,18.872058747113904,118.58219736669727,0,3.596733331680298,N/A
2009,6,19,22,0,0,0,0,0,0,0,7,35.359498070348934,952.901611328125,18.589135045001008,126.5443536606613,0,3.6999623775482178,N/A
2009,6,19,23,0,0,0,0,0,0,0,6,34.523346490308995,952.441162109375,18.01002412563281,131.35920804796876,0,3.7065863609313965,N/A
2009,6,20,0,0,0,0,0,0,0,0,5,33.78538533114255,952.1460571289062,17.450042734070216,132.06448077961085,0,3.6335673332214355,N/A
2009,6,20,1,0,0,0,0,0,0,0,5,33.21309167476119,951.8341674804688,17.199702624854854,128.49055664365207,0,3.4841408729553223,N/A
2009,6,20,2,0,0,0,0,0,0,0,4,32.9466891911984,951.9097290039062,16.955993985674525,121.41793239530232,0,3.307593822479248,N/A
2009,6,20,3,0,0,0,0,0,0,0,4,32.57721505849554,952.3547973632812,16.97056475230284,111.93338093861257,0,3.0713231563568115,N/A
2009,6,20,4,0,0,0,0,0,0,0,4,32.14053972057849,952.9212036132812,17.1658717161921,100.90645489879994,0,2.877729654312134,N/A
2009,6,20,5,0,1,0,1,1,0,1,3,32.820164126969644,953.9913330078125,16.282101606887778,88.90063797533124,0,2.6832997798919678,N/A
2009,6,20,6,0,98,53,111,104,159,142,3,35.372778640898105,954.4971923828125,13.808065720900819,76.27257169880703,0,2.3390839099884033,N/A
2009,6,20,7,0,195,252,309,184,365,348,3,40.17104053845287,955.118408203125,10.715715155148645,63.22941107367829,0,2.893012046813965,N/A
2009,6,20,8,0,235,451,526,234,501,557,4,43.02089473758332,955.271484375,9.757705254425073,49.910801300069764,0,3.005340099334717,N/A
2009,6,20,9,0,249,571,709,266,586,738,5,45.30488539331708,955.3910522460938,9.021416766379806,36.40957214087321,0,2.5475869178771973,N/A
2009,6,20,10,0,267,627,846,286,636,873,5,47.08636826951221,954.7442016601562,8.496298693314449,22.793250281384985,0,2.1492042541503906,N/A
2009,6,20,11,0,286,644,922,296,661,949,5,48.130204381557405,953.9255981445312,8.244429651609195,9.1255012489095,0,1.8907431364059448,N/A
2009,6,20,12,0,295,610,903,297,664,960,6,48.492768812208226,953.2059936523438,8.226323118930631,4.697765811509086,0,1.7568594217300415,N/A
2009,6,20,13,0,261,642,871,290,646,903,6,48.167177001673224,952.1896362304688,8.472947526659414,18.347000067880302,0,1.7310645580291748,N/A
2009,6,20,14,0,264,590,765,273,604,786,6,47.16252022508485,951.7719116210938,9.025739758864452,31.98801747048789,0,1.9779659509658813,N/A
2009,6,20,15,0,321,186,452,245,531,618,6,45.55137862569535,951.3784790039062,9.941573638657495,45.53315084804484,0,2.351435422897339,N/A
2009,6,20,16,0,209,365,398,202,415,416,6,43.468187477245976,951.5337524414062,11.23377256692142,58.919571361172046,0,2.7158725261688232,N/A
2009,6,20,17,0,131,126,170,134,234,206,7,41.16505591276916,951.9865112304688,12.865129384847629,72.06448620138332,0,3.0936927795410156,N/A
2009,6,20,18,0,15,0,15,27,19,29,7,39.048852593044955,952.5812377929688,14.572422496949795,84.84703795308457,0,3.3761022090911865,N/A
2009,6,20,19,0,0,0,0,0,0,0,7,37.771239650178074,953.1994018554688,15.666572136769066,97.08511186907664,0,3.7327613830566406,N/A
2009,6,20,20,0,0,0,0,0,0,0,7,36.8189799498025,954.0455322265625,16.19395935756579,108.4783460608341,0,3.7669379711151123,N/A
2009,6,20,21,0,0,0,0,0,0,0,6,35.908188172762436,954.3947143554688,16.30343171817672,118.5435344088981,0,3.4587607383728027,N/A
2009,6,20,22,0,0,0,0,0,0,0,5,35.08760750112651,954.5131225585938,16.07010384251452,126.51431791955753,0,2.8427884578704834,N/A
2009,6,20,23,0,0,0,0,0,0,0,4,34.406490927036714,954.09326171875,16.03296495689669,131.34211824051158,0,2.078312397003174,N/A
2009,6,21,0,0,0,0,0,0,0,0,5,33.794434944770046,953.6646118164062,17.21262734195113,132.0633830329618,0,1.4004870653152466,N/A
2009,6,21,1,0,0,0,0,0,0,0,6,33.24237582965537,953.4771118164062,18.797508123597357,128.50471586302007,0,0.9978899955749512,N/A
2009,6,21,2,0,0,0,0,0,0,0,5,32.771061657682935,953.056640625,18.634825127389078,121.44376651240927,0,0.8389852643013,N/A
2009,6,21,3,0,0,0,0,0,0,0,7,32.364063164384504,953.3870849609375,21.479018220114337,111.9671478839592,0,0.7924672961235046,N/A
2009,6,21,4,0,0,0,0,0,0,0,6,32.10441823078156,953.8795776367188,20.493535172862366,100.94543512488616,0,0.7920043468475342,N/A
2009,6,21,5,0,1,0,1,1,0,1,8,32.863034237598356,954.498779296875,22.04041867713623,88.94304282359153,0,0.8169752955436707,N/A
2009,6,21,6,0,97,53,110,104,162,143,4,35.555296872720476,954.6878662109375,14.981075634444121,76.31736314070656,0,0.8523405194282532,N/A
2009,6,21,7,0,191,285,320,185,369,351,1,39.969630244032146,955.3572387695312,9.284913696352184,63.27583879484782,0,1.8476120233535767,N/A
2009,6,21,8,0,227,470,530,235,505,560,1,43.017474722627924,955.6198120117188,7.673199978714633,49.95838005895319,0,2.6305763721466064,N/A
2009,6,21,9,0,248,571,708,267,590,742,1,45.177359433801655,955.3961791992188,7.093768531455415,36.457951389799945,0,2.8720688819885254,N/A
2009,6,21,10,0,259,631,841,287,639,876,2,46.6385461328706,954.6452026367188,6.80878193588005,22.84213999197958,0,2.955087423324585,N/A
2009,6,21,11,0,286,644,922,297,663,952,2,47.99454291816039,953.8948364257812,6.563472931127093,9.17442589352153,0,2.9700846672058105,N/A
2009,6,21,12,0,282,659,939,298,665,961,3,48.2384137660967,952.6990356445312,6.762451100704984,4.648375957239139,0,2.997546434402466,N/A
2009,6,21,13,0,274,642,884,290,647,905,3,47.95771331298357,951.606201171875,7.203066563000708,18.29729261985024,0,3.00152587890625,N/A
2009,6,21,14,0,254,602,765,274,605,787,4,47.079277009039515,951.0634155273438,7.865372755730528,31.938496529893015,0,3.015033483505249,N/A
2009,6,21,15,0,224,531,597,246,533,620,4,45.547523351776135,950.718017578125,8.82753807839347,45.48401671741822,0,3.1555631160736084,N/A
2009,6,21,16,0,192,399,399,203,417,418,5,43.53531928367482,950.89453125,10.133894861865786,58.87108957805184,0,3.405930995941162,N/A
2009,6,21,17,0,133,158,182,135,235,207,5,41.37185449586019,951.1610717773438,11.74874033857406,72.01703061362464,0,3.588027000427246,N/A
2009,6,21,18,0,18,0,18,28,19,29,6,39.18706065360436,952.090576171875,13.774599035823195,84.80116986092115,0,3.2651360034942627,N/A
2009,6,21,19,0,0,0,0,0,0,0,7,38.00389438017868,952.6328125,15.127865180061933,97.04167608023096,0,3.141781806945801,N/A
2009,6,21,20,0,0,0,0,0,0,0,7,37.15965244830636,953.0786743164062,16.03589551847177,108.43874718345984,0,2.9475221633911133,N/A
2009,6,21,21,0,0,0,0,0,0,0,7,36.330654159963615,953.1969604492188,16.8855582030383,118.51003160729265,0,2.555732011795044,N/A
2009,6,21,22,0,0,0,0,0,0,0,7,35.55416102104812,952.6068725585938,17.79162847311651,126.49032835207531,0,1.9725621938705444,N/A
2009,6,21,23,0,0,0,0,0,0,0,7,34.84658249190005,952.243408203125,18.878848259376994,131.33172600826924,0,1.3674529790878296,N/A
2009,6,22,0,0,0,0,0,0,0,0,7,34.363846764926905,951.7352294921875,19.30591001189268,132.0690652022642,0,1.1306995153427124,N/A
2009,6,22,1,0,0,0,0,0,0,0,7,34.276205310089665,951.6842651367188,18.903853535502034,128.52510590782245,0,1.4004931449890137,N/A
2009,6,22,2,0,0,0,0,0,0,0,7,34.03066271240431,951.5584716796875,19.19686869026259,121.47494872992273,0,1.6895161867141724,N/A
2009,6,22,3,0,0,0,0,0,0,0,7,33.60842730056049,951.472412109375,20.26308090677561,112.00534820714407,0,1.9606379270553589,N/A
2009,6,22,4,0,0,0,0,0,0,0,8,33.19963591309096,951.9328002929688,21.923930235353996,100.98803365553746,0,2.229264497756958,N/A
2009,6,22,5,0,0,0,0,1,0,1,9,33.765670387508635,952.5563354492188,22.8789214589669,88.9883867683817,0,2.3619544506073,N/A
2009,6,22,6,0,99,63,114,103,158,141,10,36.95261882729085,952.9945068359375,20.00304960370567,76.36449636286116,0,2.231583595275879,N/A
2009,6,22,7,0,187,317,330,184,365,348,9,40.870740654037945,953.2225341796875,14.871537005340734,63.32410480085065,0,2.0608620643615723,N/A
2009,6,22,8,0,212,498,533,234,502,557,5,44.246916500793134,953.4462890625,10.123444253846069,50.00736204718378,0,1.9687294960021973,N/A
2009,6,22,9,0,246,582,714,266,588,739,3,46.757491511171224,953.5073852539062,7.5458331455241705,36.50735876599141,0,1.9258002042770386,N/A
2009,6,22,10,0,269,631,851,287,639,876,2,48.475662006975995,953.1903076171875,6.5377443164664495,22.891760941987528,0,1.846674919128418,N/A
2009,6,22,11,0,282,655,929,297,665,954,2,49.37847876945739,952.615966796875,6.302950064540655,9.224076941685098,0,1.9034059047698975,N/A
2009,6,22,12,0,284,659,941,299,669,965,3,49.53427749235277,951.6741333007812,6.430824082122362,4.600456046260078,0,2.1156771183013916,N/A
2009,6,22,13,0,275,642,885,291,651,910,3,49.03850110051815,951.2666015625,6.744760178848274,18.248510063265,0,2.3234174251556396,N/A
2009,6,22,14,0,254,602,766,275,610,793,3,47.974722782378706,950.5000610351562,7.243348029913364,31.890149829957892,0,2.6433773040771484,N/A
2009,6,22,15,0,225,531,598,247,538,625,4,46.445499124919024,950.2999267578125,7.930117057670742,45.43640780877004,0,2.931246280670166,N/A
2009,6,22,16,0,192,399,399,204,422,423,4,44.506423936247586,950.199951171875,8.87767729885845,58.82454394550756,0,3.150961399078369,N/A
2009,6,22,17,0,132,175,187,136,240,210,4,42.277465462628015,950.8208618164062,10.090176877875013,71.97198337013609,0,3.324831962585449,N/A
2009,6,22,18,0,18,0,18,28,20,30,4,39.84345618795709,951.2252197265625,11.578439984464005,84.75825906728252,0,3.3823015689849854,N/A
2009,6,22,19,0,0,0,0,0,0,0,4,38.52130045088546,952.0216674804688,12.39366860173106,97.00183791841384,0,3.6088523864746094,N/A
2009,6,22,20,0,0,0,0,0,0,0,4,37.57066205928538,952.3800048828125,12.945539870102124,108.4034998940781,0,3.611663818359375,N/A
2009,6,22,21,0,0,0,0,0,0,0,4,36.66235154854451,952.6909790039062,13.452213048325829,118.48173759615125,0,3.48016357421875,N/A
2009,6,22,22,0,0,0,0,0,0,0,4,35.825210993139876,952.2880249023438,13.928002952304766,126.47241700856773,0,3.2778501510620117,N/A
2009,6,22,23,0,0,0,0,0,0,0,3,35.05888363185005,951.6611328125,14.41654977144384,131.32804325948842,0,3.107680082321167,N/A
2009,6,23,0,0,0,0,0,0,0,0,3,34.35637217704186,951.2832641601562,14.891923810798275,132.08151772621642,0,3.083866834640503,N/A
2009,6,23,1,0,0,0,0,0,0,0,3,33.661868279605926,950.9361572265625,15.441616252113372,128.55169661216883,0,3.1547739505767822,N/A
2009,6,23,2,0,0,0,0,0,0,0,3,33.004565540385045,950.8317260742188,15.937657810798278,121.51143140101806,0,3.13220477104187,N/A
2009,6,23,3,0,0,0,0,0,0,0,3,32.35338168883436,951.4802856445312,16.504944831052253,112.04792120798504,0,2.9701902866363525,N/A
2009,6,23,4,0,0,0,0,0,0,0,3,31.719519639274665,952.1669311523438,17.222213112018476,101.03418078310341,0,2.7817201614379883,N/A
2009,6,23,5,0,0,0,0,1,0,1,4,32.575050469588916,952.9315185546875,16.661334429051855,89.0365479133486,0,2.6319611072540283,N/A
2009,6,23,6,0,98,62,113,102,156,139,4,35.61507224205309,953.6701049804688,14.333635209351073,76.41388201326974,0,2.3209753036499023,N/A
2009,6,23,7,0,191,283,318,182,361,345,4,39.975326040853645,954.1720581054688,11.649309412273173,63.374122787780934,0,2.907456159591675,N/A
2009,6,23,8,0,227,469,529,232,497,552,5,43.30413118187829,954.1404418945312,9.960203292837083,50.057660817498814,0,3.018131732940674,N/A
2009,6,23,9,0,265,581,732,265,581,732,5,45.75379684299173,953.9755859375,8.833285157490913,36.557707878524795,0,2.868675708770752,N/A
2009,6,23,10,0,268,631,850,285,632,867,5,47.50763462938693,953.5767211914062,8.127963317006898,22.942027147567273,0,2.760582685470581,N/A
2009,6,23,11,0,282,655,929,295,657,943,5,48.56078029027026,953.06201171875,7.770769017751819,9.274365816607741,0,2.725250482559204,N/A
2009,6,23,12,0,284,659,941,296,660,955,5,48.93554513840007,952.0009765625,7.68728774383405,4.55414534375015,0,2.786806583404541,N/A
2009,6,23,13,0,275,642,885,289,642,900,5,48.66605362521352,951.2457885742188,7.871661282068068,18.200744101872914,0,2.9156758785247803,N/A
2009,6,23,14,0,272,601,783,272,601,783,5,47.784962291972704,950.35888671875,8.353012253010949,31.843064480624413,0,3.0268714427948,N/A
2009,6,23,15,0,268,465,595,245,529,617,6,46.38065903368221,949.8485107421875,9.145221164777768,45.39040834356245,0,3.0285000801086426,N/A
2009,6,23,16,0,0,0,0,202,414,416,6,44.50121861280877,949.9110717773438,10.305669716778139,58.78001521957722,0,2.960361957550049,N/A
2009,6,23,17,0,130,72,153,134,234,207,6,42.31222256400707,950.3092041015625,11.814228973860587,71.92942140952569,0,2.853524923324585,N/A
2009,6,23,18,0,16,0,16,28,20,30,7,40.02311382066745,950.6975708007812,13.657803484960013,84.71837448687903,0,2.6535189151763916,N/A
2009,6,23,19,0,0,0,0,0,0,0,7,38.876077042876716,951.2042236328125,14.727447036927387,96.96566508049118,0,2.656235933303833,N/A
2009,6,23,20,0,0,0,0,0,0,0,7,38.06796438012691,951.6801147460938,15.50706632384269,108.37266290321725,0,2.563413143157959,N/A
2009,6,23,21,0,0,0,0,0,0,0,7,37.36291730781204,951.9674682617188,16.28104496951692,118.45869854387391,0,2.163529396057129,N/A
2009,6,23,22,0,0,0,0,0,0,0,8,36.687361982510595,951.8861694335938,17.619991418595074,126.46061339728764,0,1.4531017541885376,N/A
2009,6,23,23,0,0,0,0,0,0,0,8,36.002305820888466,951.7501831054688,18.655097523616114,131.33107949315684,0,0.6566211581230164,N/A
2009,6,24,0,0,0,0,0,0,0,0,9,35.242755485475584,951.564208984375,20.60205715146847,132.1007286710936,0,0.9931865930557251,N/A
2009,6,24,1,0,0,0,0,0,0,0,9,34.57726044896157,951.6419067382812,22.284934838539343,128.58445531458136,0,1.983535647392273,N/A
2009,6,24,2,0,0,0,0,0,0,0,12,33.88754658871062,951.3008422851562,27.6086884149737,121.55316441739112,0,2.667086124420166,N/A
2009,6,24,3,0,0,0,0,0,0,0,15,33.12959413226076,951.4259033203125,34.176411965674234,112.09480404986775,0,3.0675220489501953,N/A
2009,6,24,4,0,0,0,0,0,0,0,17,32.378708530361905,951.8344116210938,40.8369581186506,101.08380519398939,0,3.30047869682312,N/A
2009,6,24,5,0,0,0,0,1,0,1,19,32.71566050567151,952.4059448242188,44.37327442494333,89.08749543726316,0,3.3640944957733154,N/A
2009,6,24,6,0,99,73,117,101,153,137,19,35.1812490771531,953.0372924804688,39.5013081741881,76.46544893261691,0,3.456235885620117,N/A
2009,6,24,7,0,186,316,328,181,358,342,17,38.968240027141235,953.4201049804688,29.422257413860393,63.42581391380992,0,3.4247546195983887,N/A
2009,6,24,8,0,232,494,549,232,494,549,15,42.70165919874603,953.8959350585938,20.222010777299523,50.109196079948006,0,3.233436107635498,N/A
2009,6,24,9,0,264,579,730,264,579,730,11,45.524132170865414,954.0680541992188,13.759511212499778,36.60891846186912,0,3.206519842147827,N/A
2009,6,24,10,0,269,631,850,284,631,866,7,47.32761466163839,953.504638671875,9.77878324983732,22.99286011933434,0,3.283688545227051,N/A
2009,6,24,11,0,282,655,929,295,659,946,5,48.27629625368911,952.7933349609375,7.913445350126658,9.325219382894531,0,3.293321132659912,N/A
2009,6,24,12,0,284,659,941,297,664,960,3,48.572505646105014,952.2048950195312,7.061547530283264,4.509614163749703,0,3.3115217685699463,N/A
2009,6,24,13,0,274,642,885,291,649,908,3,48.15426722628621,951.3346557617188,6.877408634364447,18.154093962036967,0,3.4106903076171875,N/A
2009,6,24,14,0,255,602,767,274,609,792,3,47.11378815507965,950.7401123046875,7.142268742991971,31.79733158261432,0,3.6827306747436523,N/A
2009,6,24,15,0,225,532,599,247,538,625,3,45.684127982996586,950.2299194335938,7.624309859877962,45.34610491075073,0,3.924237012863159,N/A
2009,6,24,16,0,193,400,401,204,422,423,3,43.861745983501066,950.4169921875,8.412756989190587,58.73758623481734,0,4.048303127288818,N/A
2009,6,24,17,0,133,162,184,136,240,211,3,41.791671594551815,950.6717529296875,9.512866511201247,71.88942306991501,0,4.03788423538208,N/A
2009,6,24,18,0,12,0,12,29,21,31,3,39.444437248545,951.2892456054688,11.186619608996505,84.6815869777023,0,3.6726887226104736,N/A
2009,6,24,19,0,0,0,0,0,0,0,4,38.177036199439556,951.6388549804688,12.687165829634697,96.93322358916639,0,3.6416187286376953,N/A
2009,6,24,20,0,0,0,0,0,0,0,6,37.29993413717119,952.4098510742188,14.809878830701436,108.34629274218071,0,3.5399692058563232,N/A
2009,6,24,21,0,0,0,0,0,0,0,8,36.50202473314431,952.8833618164062,18.620266808642025,118.44095811628426,0,3.53452730178833,N/A
2009,6,24,22,0,0,0,0,0,0,0,11,35.678907579105555,952.5604248046875,23.77218267780041,126.45494446804048,0,3.7353250980377197,N/A
2009,6,24,23,0,0,0,0,0,0,0,13,34.936577294647236,952.4981689453125,28.421448213288286,131.34084179677194,0,3.8946526050567627,N/A
2009,6,25,0,0,0,0,0,0,0,0,14,34.16337197940044,952.1567993164062,31.634301413928323,132.12668373793213,0,3.833977460861206,N/A
2009,6,25,1,0,0,0,0,0,0,0,15,33.430031613908,951.805908203125,33.90058562718985,128.62334687742606,0,3.5301096439361572,N/A
2009,6,25,2,0,0,0,0,0,0,0,15,32.74112026962075,951.679443359375,35.76258102458542,121.60009524796253,0,2.9517641067504883,N/A
2009,6,25,3,0,0,0,0,0,0,0,15,32.19981003785938,951.629638671875,37.304871516679604,112.14593182008934,0,2.2411179542541504,N/A
2009,6,25,4,0,0,0,0,0,0,0,15,31.73616796434868,952.298583984375,38.66653792289937,101.13683404754693,0,1.467692494392395,N/A
2009,6,25,5,0,0,0,0,1,0,1,15,32.74125771594669,953.0843505859375,36.51083948719309,89.14112961910764,0,0.6794523596763611,N/A
2009,6,25,6,0,82,11,85,99,149,134,16,36.32073192176449,953.5595703125,30.251554998185437,76.51911686196843,0,0.2520199716091156,N/A
2009,6,25,7,0,198,277,322,179,350,335,15,40.1003087017279,954.0595092773438,23.72019898272983,63.47909829757633,0,0.7574881315231323,N/A
2009,6,25,8,0,222,480,530,229,483,538,14,42.92576349368113,954.4091186523438,19.412837784280367,50.161887271513464,0,1.3807884454727173,N/A
2009,6,25,9,0,260,567,716,260,567,716,14,45.32707625582776,953.814208984375,16.359421742130902,36.66091177991785,0,1.7379937171936035,N/A
2009,6,25,10,0,280,617,848,280,617,848,13,47.08475472964352,953.1047973632812,14.36784707081538,23.044186124195647,0,2.0286476612091064,N/A
2009,6,25,11,0,290,641,924,290,641,924,12,48.18273060554765,951.9949951171875,13.216732003255494,9.376578837636103,0,2.294891119003296,N/A
2009,6,25,12,0,292,645,935,292,645,935,12,48.6165985488214,950.844970703125,12.693259215548405,4.467064654969732,0,2.4888052940368652,N/A
2009,6,25,13,0,284,627,881,284,627,881,12,48.39640122161978,949.9422607421875,12.615784593756288,18.10866574583308,0,2.6232006549835205,N/A
2009,6,25,14,0,268,586,767,268,586,767,12,47.62116567876154,949.0333862304688,12.936520706886634,31.753045909076242,0,2.6737492084503174,N/A
2009,6,25,15,0,241,516,604,241,516,604,12,45.64014113746799,948.4063720703125,14.79451841593934,45.30358653219236,0,2.7352304458618164,N/A
2009,6,25,16,0,192,401,401,198,402,408,12,43.60027091874815,948.4713745117188,16.156559666589736,58.697341519820924,0,2.787559747695923,N/A
2009,6,25,17,0,141,155,190,132,226,202,13,41.659983509848416,948.916015625,18.662868044410818,71.85206879592819,0,2.619847536087036,N/A
2009,6,25,18,0,19,0,19,27,19,29,13,40.2300780860088,949.5902099609375,20.8986161811932,84.64798187754272,0,2.2164106369018555,N/A
2009,6,25,19,0,0,0,0,0,0,0,14,39.0317635407676,950.175048828125,23.139662230775002,96.9045777162292,0,1.7842352390289307,N/A
2009,6,25,20,0,0,0,0,0,0,0,15,38.01161545660602,951.1251220703125,25.823504909047124,108.3244437059853,0,1.310848593711853,N/A
2009,6,25,21,0,0,0,0,0,0,0,16,37.155407094699456,951.4689331054688,28.786508726338777,118.42855744149139,0,0.9345508813858032,N/A
2009,6,25,22,0,0,0,0,0,0,0,16,36.33100384829265,951.489990234375,31.734668092871697,126.45543459724348,0,0.8411068320274353,N/A
2009,6,25,23,0,0,0,0,0,0,0,17,35.631964429903405,950.9966430664062,34.08930896064545,131.3573348456909,0,0.9848564267158508,N/A
2009,6,26,0,0,0,0,0,0,0,0,17,35.02066577732347,950.7252807617188,35.84418188913473,132.15936627128744,0,1.1406326293945312,N/A
2009,6,26,1,0,0,0,0,0,0,0,17,34.465278521497794,950.3724975585938,37.14038228158269,128.66833370781154,0,1.1961771249771118,N/A
2009,6,26,2,0,0,0,0,0,0,0,17,34.011365633079606,950.4910888671875,38.10556658099157,121.65216897904546,0,1.1297646760940552,N/A
2009,6,26,3,0,0,0,0,0,0,0,17,33.54529456618343,950.3440551757812,38.9378876343868,112.20123759168071,0,1.0116856098175049,N/A
2009,6,26,4,0,0,0,0,0,0,0,17,33.149291858662366,951.2207641601562,39.670268205566295,101.19319305622476,0,0.9927454590797424,N/A
2009,6,26,5,0,0,0,0,1,0,1,17,34.037303767708295,951.8247680664062,37.46100958867177,89.1973978445991,0,1.078956127166748,N/A
2009,6,26,6,0,86,26,93,98,145,132,16,37.15070538451988,952.544677734375,30.364869409071733,76.5748038423055,0,1.8606383800506592,N/A
2009,6,26,7,0,188,297,321,177,345,331,16,40.11172732657229,952.634521484375,24.899491958402997,63.53389388465327,0,2.8851935863494873,N/A
2009,6,26,8,0,227,478,533,227,478,533,15,42.39647395030357,952.80029296875,21.52822957698938,50.215655323999606,0,3.491636276245117,N/A
2009,6,26,9,0,259,562,710,259,562,710,15,44.100541896936534,952.72998046875,19.29070938270258,36.71361222359724,0,4.148700714111328,N/A
2009,6,26,10,0,279,612,842,279,612,842,15,45.1309024179028,952.00537109375,18.085181506873983,23.095937029672726,0,4.756905555725098,N/A
2009,6,26,11,0,289,637,917,289,637,917,15,45.644733691828094,951.2509155273438,17.679664638800528,9.428399494526957,0,5.2023210525512695,N/A
2009,6,26,12,0,402,378,779,290,640,929,15,45.245027205858776,950.146240234375,18.465786887803585,4.426731326150843,0,5.349312782287598,N/A
2009,6,26,13,0,292,571,835,283,622,875,16,44.47720714164507,949.3035888671875,20.277356077436938,18.064571353368052,0,5.171438217163086,N/A
2009,6,26,14,0,279,525,726,267,582,762,16,43.204466815708884,949.0263671875,22.049481467244707,31.71030269746857,0,4.911949157714844,N/A
2009,6,26,15,0,331,275,525,240,512,600,17,41.21725617110826,948.8448486328125,25.94169901095633,45.26293979464386,0,4.526714324951172,N/A
2009,6,26,16,0,200,32,217,197,399,405,17,39.98310812112379,949.1713256835938,27.49568575865622,58.659360574881404,0,4.064526557922363,N/A
2009,6,26,17,0,37,0,37,131,224,201,17,38.85153452430262,950.16162109375,29.285541800026692,71.81742970390893,0,3.565577983856201,N/A
2009,6,26,18,0,6,0,6,27,19,29,17,37.997357538560436,950.7720336914062,30.823759179210832,84.61760468978785,0,2.8528120517730713,N/A
2009,6,26,19,0,0,0,0,0,0,0,18,37.50004650557713,951.3853149414062,32.09741356355691,96.87978990730946,0,2.4066431522369385,N/A
