Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2002,8,18,1,0,0,0,0,0,0,0,23,24.17604396616673,950.517578125,95.39713454242343,137.9351305469764,0,3.0280473232269287,N/A
2002,8,18,2,0,0,0,0,0,0,0,23,24.121270504606173,950.2911987304688,96.16775546590924,129.60541944098324,0,3.022993326187134,N/A
2002,8,18,3,0,0,0,0,0,0,0,23,24.118208965922236,950.4157104492188,96.5132693522881,118.8625992884069,0,3.076964855194092,N/A
2002,8,18,4,0,0,0,0,0,0,0,23,24.108079416257112,951.0747680664062,96.8001419697397,106.77305800638095,0,3.119920015335083,N/A
2002,8,18,5,0,0,0,0,0,0,0,23,24.10763139439962,951.9962768554688,97.05721501099012,93.91896933621379,0,3.131964921951294,N/A
2002,8,18,6,0,15,0,15,60,174,89,23,24.30983721643355,953.04296875,96.58663004751557,80.61927409283918,0,3.1122515201568604,N/A
2002,8,18,7,0,52,0,52,125,435,295,23,24.697437095096234,953.7149047851562,95.74883945741432,67.06887321311497,0,3.03544545173645,N/A
2002,8,18,8,0,257,287,429,163,582,510,24,25.185070401223356,954.1727294921875,94.30214646385593,53.40767558297033,0,2.934467077255249,N/A
2002,8,18,9,0,260,26,280,187,666,700,24,25.802443512847788,954.286865234375,89.96069020162534,39.79117374839683,0,3.1253857612609863,N/A
2002,8,18,10,0,139,0,139,202,715,843,24,26.817566810760297,953.4938354492188,87.70490573163946,26.53470307125376,0,3.1157779693603516,N/A
2002,8,18,11,0,299,40,338,210,739,925,24,27.7747662100233,952.2540893554688,82.01644981073908,14.907576326227215,0,3.0171375274658203,N/A
2002,8,18,12,0,419,132,549,211,744,939,25,28.36956899039768,951.22412109375,82.0775740747085,11.897636730473053,0,2.888991117477417,N/A
2002,8,18,13,0,376,400,749,206,728,884,24,28.71756651427455,950.6976928710938,79.13600901557932,21.510997420402603,0,2.7792975902557373,N/A
2002,8,18,14,0,300,38,332,194,691,765,24,28.598684171427806,950.3323974609375,79.55261528194426,34.401151823651965,0,2.7304656505584717,N/A
2002,8,18,15,0,302,184,426,174,622,592,24,28.000203720306047,950.277099609375,81.22870983440085,47.937205681366265,0,2.6718032360076904,N/A
2002,8,18,16,0,211,156,286,143,504,383,24,27.201162198771613,951.0072631835938,84.93118381290171,61.61193503570452,0,2.495922565460205,N/A
2002,8,18,17,0,78,0,78,91,296,166,24,26.300971876596748,952.050537109375,89.25996301291279,75.23575191940225,0,2.4848406314849854,N/A
2002,8,18,18,0,1,0,1,5,6,5,24,25.584184055937556,952.7702026367188,92.31727969895184,88.66982142406886,0,2.590287208557129,N/A
2002,8,18,19,0,0,0,0,0,0,0,24,25.20050743717593,953.5218505859375,94.44199855979413,101.75874129194192,0,2.5787110328674316,N/A
2002,8,18,20,0,0,0,0,0,0,0,24,24.892416998718545,953.870849609375,95.82915125860279,114.24000160133804,0,2.5398521423339844,N/A
2002,8,18,21,0,0,0,0,0,0,0,24,24.627019057227358,953.7001342773438,96.92806555513543,125.66549106447486,0,2.532498836517334,N/A
2002,8,18,22,0,0,0,0,0,0,0,24,24.497398609274228,953.3045654296875,97.19982192869259,135.19515786627557,0,2.5665395259857178,N/A
2002,8,18,23,0,0,0,0,0,0,0,23,24.438195199153597,952.82958984375,97.34990391219296,141.38136917323487,0,2.5955710411071777,N/A
2002,8,19,0,0,0,0,0,0,0,0,23,24.402019686691347,952.3421630859375,97.51548703281439,142.52098990572432,0,2.630206823348999,N/A
2002,8,19,1,0,0,0,0,0,0,0,23,24.372428400321724,952.1206665039062,97.51476806772008,138.19790256404048,0,2.7365620136260986,N/A
2002,8,19,2,0,0,0,0,0,0,0,23,24.34166656633147,951.7916870117188,97.50949916473904,129.80853316042288,0,2.7644124031066895,N/A
2002,8,19,3,0,0,0,0,0,0,0,23,24.31489473381265,951.5841064453125,97.33728829696278,119.01691220994118,0,2.7868528366088867,N/A
2002,8,19,4,0,0,0,0,0,0,0,23,24.284954026523224,952.105224609375,97.41626026802295,106.89155005704144,0,2.827977418899536,N/A
2002,8,19,5,0,0,0,0,0,0,0,23,24.347136898838414,952.6571044921875,97.2572253761295,94.01205780823706,0,2.8217885494232178,N/A
2002,8,19,6,0,59,100,76,59,172,87,24,24.681421337999666,953.587158203125,97.81300606951685,80.69508526333219,0,2.6918230056762695,N/A
2002,8,19,7,0,85,0,85,125,433,293,24,25.323550272243097,953.8826293945312,97.29339800396178,67.13454698676172,0,2.6041696071624756,N/A
2002,8,19,8,0,259,125,334,163,580,509,25,26.145316478766972,954.15576171875,95.77110262501537,53.47106740774178,0,2.5728869438171387,N/A
2002,8,19,9,0,283,19,298,187,665,698,25,27.04954366361335,954.03271484375,90.7639876855128,39.86413954023532,0,2.569876194000244,N/A
2002,8,19,10,0,390,34,421,202,714,841,25,28.21122119604769,953.260498046875,86.13508528420996,26.642479075416908,0,2.304716110229492,N/A
2002,8,19,11,0,331,32,362,210,738,923,25,28.82256057357307,952.5103149414062,82.83304300605114,15.121183592373512,0,1.9360097646713257,N/A
2002,8,19,12,0,181,4,185,211,742,936,25,29.239669678612074,951.786865234375,80.25488372479379,12.220954309040224,0,1.6425058841705322,N/A
2002,8,19,13,0,281,24,304,206,726,881,25,29.295819729460618,950.99951171875,79.569651364886,21.739037081096683,0,1.3979716300964355,N/A
2002,8,19,14,0,311,22,330,194,689,761,25,29.076067200732723,950.84521484375,79.79524057208756,34.58423934338615,0,1.4640634059906006,N/A
2002,8,19,15,0,132,0,132,174,620,588,25,28.739548516963794,950.5514526367188,82.23464054624203,48.10553334021029,0,1.7226150035858154,N/A
2002,8,19,16,0,230,262,354,142,501,380,25,28.118248902154676,951.2430419921875,86.30500815302925,61.778810328839356,0,1.917284369468689,N/A
2002,8,19,17,0,95,45,107,90,292,163,25,27.27216192246499,951.91943359375,89.8619089858713,75.40896053782069,0,2.0971457958221436,N/A
2002,8,19,18,0,1,0,1,4,4,5,25,26.523905301552873,952.66552734375,92.88897594094173,88.85535839740321,0,2.2953643798828125,N/A
2002,8,19,19,0,0,0,0,0,0,0,25,26.064503191792994,953.0641479492188,95.14692789116313,101.96299260860364,0,2.4235479831695557,N/A
2002,8,19,20,0,0,0,0,0,0,0,25,25.683164359403122,953.4611206054688,97.0001703478561,114.46982177376087,0,2.4691548347473145,N/A
2002,8,19,21,0,0,0,0,0,0,0,25,25.38572397950975,953.5059814453125,98.20130598402481,125.92860883953836,0,2.493079662322998,N/A
2002,8,19,22,0,0,0,0,0,0,0,24,25.242446682881052,953.1348876953125,98.43689239792909,135.49644153421912,0,2.4800283908843994,N/A
2002,8,19,23,0,0,0,0,0,0,0,24,25.18626359107236,952.9793701171875,98.46372498624093,141.71019812150138,0,2.4105911254882812,N/A
2002,8,20,0,0,0,0,0,0,0,0,24,25.148134953610167,952.4913940429688,98.19696514217623,142.83792459588437,0,2.4344093799591064,N/A
2002,8,20,1,0,0,0,0,0,0,0,24,25.083913786850985,951.890625,98.22270275054315,138.46197048508782,0,2.530851364135742,N/A
2002,8,20,2,0,0,0,0,0,0,0,24,25.041555388413542,951.9611206054688,98.18754743283485,130.01175192576133,0,2.5205812454223633,N/A
2002,8,20,3,0,0,0,0,0,0,0,24,25.00453756614786,951.9630737304688,98.1121136024838,119.17078063183492,0,2.434673547744751,N/A
2002,8,20,4,0,0,0,0,0,0,0,24,24.955233111801363,952.5128173828125,98.01827000522665,107.00943447417144,0,2.335862874984741,N/A
2002,8,20,5,0,0,0,0,0,0,0,24,24.98889081081211,953.0340576171875,97.87127498679375,94.10459152460753,0,2.208742141723633,N/A
2002,8,20,6,0,53,0,53,59,171,87,24,25.372386418953795,953.95703125,97.45018175958674,80.77054578380572,0,2.035059690475464,N/A
2002,8,20,7,0,122,0,122,125,433,293,25,26.207655137699305,954.6771850585938,95.46171731211119,67.20022233555892,0,1.9284484386444092,N/A
2002,8,20,8,0,258,89,311,163,581,509,25,27.16900427729894,955.0900268554688,92.32014741004222,53.53502346388382,0,1.9901347160339355,N/A
2002,8,20,9,0,342,174,476,187,666,698,26,27.944770555016134,955.0563354492188,89.84258915251392,39.93860138249713,0,1.949990153312683,N/A
2002,8,20,10,0,400,246,620,202,715,841,25,28.334553895501017,954.5140380859375,86.59595487026188,26.753411936887552,0,1.79536771774292,N/A
2002,8,20,11,0,403,291,684,210,739,923,25,28.51962513656457,953.6774291992188,85.19313421636295,15.340078967926374,0,1.6442210674285889,N/A
2002,8,20,12,0,438,145,580,211,743,937,25,28.66392287198562,952.9810180664062,84.63201271604281,12.548438994510732,0,1.4742283821105957,N/A
2002,8,20,13,0,334,36,368,206,727,881,25,28.670448065091364,952.3563842773438,84.42090079873844,21.973185966063596,0,1.4205678701400757,N/A
2002,8,20,14,0,171,3,174,194,689,761,25,28.48184943227892,952.1489868164062,84.51647439736372,34.772545941005326,0,1.4129568338394165,N/A
2002,8,20,15,0,103,0,103,174,620,587,25,28.067328938126423,952.0533447265625,85.27965888013594,48.278313387513315,0,1.4147779941558838,N/A
2002,8,20,16,0,68,0,68,142,501,378,25,27.628666307008928,952.8225708007812,87.13428165310046,61.949618854349,0,1.3173954486846924,N/A
2002,8,20,17,0,27,0,27,89,289,161,25,27.023371208793492,953.6517944335938,89.14688845156789,75.58574655808324,0,1.1630107164382935,N/A
2002,8,20,18,0,1,0,1,4,3,4,24,26.492362386269804,954.404052734375,90.91476834354894,89.04420777630942,0,0.9616094827651978,N/A
2002,8,20,19,0,0,0,0,0,0,0,24,26.242058459598184,954.9796752929688,91.95229419512724,102.17044760251585,0,0.7430411577224731,N/A
2002,8,20,20,0,0,0,0,0,0,0,24,25.96585535093118,955.4299926757812,92.85318150217333,114.70282100583454,0,0.6374524235725403,N/A
2002,8,20,21,0,0,0,0,0,0,0,24,25.675478654520305,955.4762573242188,93.65622903286258,126.19503784038878,0,0.5905531048774719,N/A
2002,8,20,22,0,0,0,0,0,0,0,24,25.3909784191938,954.9446411132812,94.51444033695829,135.80133806536531,0,0.5620933175086975,N/A
2002,8,20,23,0,0,0,0,0,0,0,24,25.132829995353802,954.5446166992188,95.23719315885882,142.04277278619583,0,0.594345211982727,N/A
2002,8,21,0,0,0,0,0,0,0,0,24,24.866390013467424,953.6871948242188,96.11423392440864,143.1576959722305,0,0.7106919884681702,N/A
2002,8,21,1,0,0,0,0,0,0,0,24,24.675399391414942,953.17138671875,96.7372155447451,138.72721909957667,0,0.9229288697242737,N/A
2002,8,21,2,0,0,0,0,0,0,0,24,24.589145908196826,953.306640625,97.57285434963038,130.2149814610798,0,1.283186912536621,N/A
2002,8,21,3,0,0,0,0,0,0,0,24,24.554066065398274,953.4970703125,97.80388881611898,119.32414238134604,0,1.5959123373031616,N/A
2002,8,21,4,0,0,0,0,0,0,0,24,24.521689647675828,953.7122192382812,97.55960027418716,107.12667831195117,0,1.7917265892028809,N/A
2002,8,21,5,0,0,0,0,0,0,0,24,24.56615056934288,954.3385009765625,96.89784516044413,94.19656198595597,0,1.9190696477890015,N/A
2002,8,21,6,0,36,0,36,59,170,86,24,25.034506116502314,955.2403564453125,96.48417394165891,80.84566339746877,0,1.9577808380126953,N/A
2002,8,21,7,0,154,28,165,125,433,293,24,25.945360747380732,955.8133544921875,92.29963454825631,67.26592977278969,0,2.2096831798553467,N/A
2002,8,21,8,0,260,41,285,163,582,509,25,27.155206105103616,956.158935546875,88.28245468091012,53.59959464385494,0,2.3818583488464355,N/A
2002,8,21,9,0,343,54,385,188,667,699,25,27.9887237237088,956.0186767578125,85.8061800697412,40.01463047773223,0,2.466623067855835,N/A
2002,8,21,10,0,236,7,243,202,716,841,25,28.67833035455368,955.5852661132812,84.07717827281648,26.8675816160707,0,2.48928165435791,N/A
2002,8,21,11,0,325,21,346,210,739,923,25,28.9920537903468,954.956787109375,82.56695372393919,15.564227146631382,0,2.5809340476989746,N/A
2002,8,21,12,0,388,21,409,211,743,936,25,29.01078473906381,953.982421875,82.15067116633004,12.879960447399952,0,2.744166851043701,N/A
2002,8,21,13,0,343,25,367,206,727,879,25,28.786864958772696,953.2564697265625,82.84041943436011,22.213327115122,0,2.928036689758301,N/A
2002,8,21,14,0,358,43,394,194,688,758,25,28.433597355500638,952.9985961914062,84.35428436328984,34.966009100689575,0,2.7936887741088867,N/A
2002,8,21,15,0,216,10,223,174,619,584,25,28.003550254366132,953.4762573242188,87.61771425922392,48.45549078597016,0,2.326936721801758,N/A
2002,8,21,16,0,166,7,170,142,498,375,25,27.471055416953504,953.9721069335938,90.53485550026718,62.12430110977611,0,1.9487498998641968,N/A
2002,8,21,17,0,84,2,85,88,285,158,25,26.82696678509251,954.6378173828125,93.40429725233432,75.7660434163391,0,1.7003203630447388,N/A
2002,8,21,18,0,1,0,1,3,2,3,25,26.318859873722886,955.2935791015625,95.01893828746782,89.23630423784537,0,1.5902577638626099,N/A
2002,8,21,19,0,0,0,0,0,0,0,25,26.0393491451955,956.2504272460938,96.18802630216125,102.38101490922227,0,1.490014672279358,N/A
2002,8,21,20,0,0,0,0,0,0,0,25,25.777564978918008,956.9270629882812,97.37920322948915,114.93889750123972,0,1.5557645559310913,N/A
2002,8,21,21,0,0,0,0,0,0,0,25,25.51570924355326,957.2512817382812,98.2565146161707,126.46466921873834,0,1.5984305143356323,N/A
2002,8,21,22,0,0,0,0,0,0,0,25,25.343780052648697,956.9373168945312,98.6732865090158,136.10974114044384,0,1.5768418312072754,N/A
2002,8,21,23,0,0,0,0,0,0,0,24,25.218585225757067,956.5874633789062,98.65370633546425,142.37899748567904,0,1.5434714555740356,N/A
2002,8,22,0,0,0,0,0,0,0,0,24,25.06748631316964,955.9146728515625,98.60210210872486,143.48019865523045,0,1.5572222471237183,N/A
2002,8,22,1,0,0,0,0,0,0,0,24,24.919426745530075,955.6340942382812,98.56688874589105,138.99353316871938,0,1.5998907089233398,N/A
2002,8,22,2,0,0,0,0,0,0,0,24,24.787594228171827,955.212890625,98.56323559557858,130.41812884135953,0,1.6648616790771484,N/A
2002,8,22,3,0,0,0,0,0,0,0,24,24.678536816817825,955.2166748046875,98.46188272499823,119.47693740614415,0,1.7524542808532715,N/A
2002,8,22,4,0,0,0,0,0,0,0,24,24.553536816817825,955.6861572265625,98.65561672643733,107.24325093304849,0,1.846247911453247,N/A
2002,8,22,5,0,0,0,0,0,0,0,24,24.541879101974075,956.751953125,98.37688496764171,94.2879628989135,0,1.930951476097107,N/A
2002,8,22,6,0,57,29,62,58,167,85,24,24.840447026830134,957.6548461914062,97.74407991605524,80.92045572574233,0,1.9267066717147827,N/A
2002,8,22,7,0,156,231,246,125,431,291,24,25.424579882105434,958.1294555664062,95.67190392954627,67.33170358552097,0,1.9248957633972168,N/A
2002,8,22,8,0,177,6,181,163,580,507,24,26.097994988590358,958.9592895507812,92.74172574997253,53.66483303624967,0,2.1055049896240234,N/A
2002,8,22,9,0,113,0,113,187,666,697,24,26.54333824061723,959.0003662109375,90.94872780151299,40.092297379290784,0,2.2602908611297607,N/A
2002,8,22,10,0,153,3,156,202,714,839,25,26.85616243906611,958.5568237304688,90.40325758234273,26.98506364891537,0,2.3272082805633545,N/A
2002,8,22,11,0,411,124,531,210,739,921,25,27.107325757657236,957.5161743164062,89.46438510415805,15.79358511751488,0,2.3318207263946533,N/A
2002,8,22,12,0,468,99,565,211,743,935,25,27.27655940892737,956.6190185546875,88.98849463062089,13.215389856099193,0,2.3302767276763916,N/A
2002,8,22,13,0,415,151,555,206,727,878,25,27.434412970673748,955.6671752929688,88.43897838261168,22.459337047549,0,2.3288159370422363,N/A
2002,8,22,14,0,356,246,558,194,689,757,25,27.545589552941237,955.4137573242188,87.17769391667753,35.16455958839891,0,2.1767234802246094,N/A
2002,8,22,15,0,299,168,411,174,619,583,24,27.383926220190233,955.5301513671875,86.35764291477366,48.63700426410699,0,2.054698944091797,N/A
2002,8,22,16,0,168,19,177,141,498,373,24,27.017052427733233,955.9319458007812,87.80809694705387,62.30279120458542,0,1.7929344177246094,N/A
2002,8,22,17,0,111,183,156,88,282,156,24,26.3651226962848,956.7694091796875,90.61280983544354,75.949776141246,0,1.6630595922470093,N/A
2002,8,22,18,0,0,0,0,2,1,2,24,25.697708255102555,957.4591674804688,91.85773489289252,89.43155121602412,0,1.743611216545105,N/A
2002,8,22,19,0,0,0,0,0,0,0,24,25.360395408295176,958.3899536132812,92.98549733080345,102.59460075771807,0,1.8174620866775513,N/A
2002,8,22,20,0,0,0,0,0,0,0,24,25.043169449566676,958.957763671875,94.1196296031506,115.17794719572805,0,2.03031849861145,N/A
2002,8,22,21,0,0,0,0,0,0,0,23,24.770073618877802,959.219970703125,95.43325952754441,126.7373919704566,0,2.212764024734497,N/A
2002,8,22,22,0,0,0,0,0,0,0,23,24.468767417239803,958.7384033203125,96.70198970523852,136.4215426582138,0,2.3008179664611816,N/A
2002,8,22,23,0,0,0,0,0,0,0,23,24.197197288599,958.04638671875,97.78685396484164,142.71877566276459,0,2.3299925327301025,N/A
2002,8,23,0,0,0,0,0,0,0,0,23,24.08582350048806,957.6403198242188,97.94147492164448,143.80532663530846,0,2.350541830062866,N/A
2002,8,23,1,0,0,0,0,0,0,0,23,24.006767601099,957.2177734375,98.05673247049472,139.26079748782922,0,2.3383066654205322,N/A
2002,8,23,2,0,0,0,0,0,0,0,23,23.88697392457425,957.027099609375,98.12212924190679,130.62110257385962,0,2.3645503520965576,N/A
2002,8,23,3,0,0,0,0,0,0,0,23,23.827586948023622,956.8678588867188,97.82149651174124,119.62910782641441,0,2.4941489696502686,N/A
2002,8,23,4,0,0,0,0,0,0,0,23,23.730724155054816,957.4765625,97.82493746698394,107.35912402376651,0,2.637929677963257,N/A
2002,8,23,5,0,0,0,0,0,0,0,23,23.716136752711066,958.1428833007812,97.82111507322111,94.37879016016915,0,2.7694320678710938,N/A
2002,8,23,6,0,34,0,34,58,167,84,23,24.295195845729495,958.83154296875,96.65247580443122,80.99493988861467,0,2.8481013774871826,N/A
2002,8,23,7,0,160,179,229,125,433,291,24,25.405817728336615,959.5731811523438,93.7268297944853,67.39758047954982,0,3.0318288803100586,N/A
2002,8,23,8,0,179,7,184,164,583,509,24,27.182063623016347,959.7163696289062,87.81894655455368,53.73079480300715,0,3.3952863216400146,N/A
2002,8,23,9,0,344,110,429,188,669,700,25,28.465570001838728,959.4107055664062,83.55869477156206,40.17167539168049,0,3.6118886470794678,N/A
2002,8,23,10,0,354,398,709,203,718,843,25,29.464761399274664,958.6170043945312,78.85082245578681,27.10593285571062,0,3.686758279800415,N/A
2002,8,23,11,0,362,418,764,210,742,924,25,30.071252601397987,957.7435913085938,75.85597658350954,16.028104845484734,0,3.7034947872161865,N/A
2002,8,23,12,0,212,746,937,212,746,937,25,30.35982658966742,956.3530883789062,74.55502868399418,13.554601702937902,0,3.7216603755950928,N/A
2002,8,23,13,0,224,658,831,206,730,880,25,30.289671554729296,955.4634399414062,74.03096901167497,22.711089128427417,0,3.7826015949249268,N/A
2002,8,23,14,0,358,174,500,194,690,757,24,29.899103935295045,955.0838623046875,74.74353956896445,35.36812542270712,0,3.9055023193359375,N/A
2002,8,23,15,0,202,549,564,174,619,582,24,29.109702552274484,955.241455078125,77.67727316483733,48.82279122894193,0,3.8825838565826416,N/A
2002,8,23,16,0,141,497,371,141,497,371,24,28.126552593495433,956.048583984375,82.85990437392687,62.48502320737535,0,3.686758279800415,N/A
2002,8,23,17,0,96,133,128,87,279,154,24,27.10965229212718,956.6923828125,87.12373508079601,76.13687330731197,0,3.6016292572021484,N/A
2002,8,23,18,0,0,0,0,2,1,2,24,26.356340175905245,957.09326171875,90.2779953862624,89.62989700997919,0,3.6963367462158203,N/A
2002,8,23,19,0,0,0,0,0,0,0,24,25.85167292700362,957.6962280273438,92.447717097998,102.81110901998306,0,3.8280181884765625,N/A
2002,8,23,20,0,0,0,0,0,0,0,24,25.46561384229949,957.8148803710938,93.93773199088629,115.41986379797811,0,3.9174442291259766,N/A
2002,8,23,21,0,0,0,0,0,0,0,24,25.13627178979675,957.369873046875,95.06161009278341,127.01309295942156,0,3.949136257171631,N/A
2002,8,23,22,0,0,0,0,0,0,0,24,24.81743973607263,957.056640625,96.14844077270511,136.7366327429622,0,3.894474506378174,N/A
2002,8,23,23,0,0,0,0,0,0,0,24,24.54088944310388,956.5471801757812,96.97202682873876,143.06200990954494,0,3.7615344524383545,N/A
2002,8,24,0,0,0,0,0,0,0,0,23,24.332808413063617,955.7349243164062,97.35570855540479,144.1329733002043,0,3.6237237453460693,N/A
2002,8,24,1,0,0,0,0,0,0,0,23,24.197497122279685,955.2036743164062,97.64280426631832,139.52889695019883,0,3.5392813682556152,N/A
2002,8,24,2,0,0,0,0,0,0,0,23,24.09265996056706,955.0216064453125,97.62385734534793,130.82381267963285,0,3.5794622898101807,N/A
2002,8,24,3,0,0,0,0,0,0,0,23,24.00430206056143,955.2350463867188,97.54379027511949,119.7805979847609,0,3.6929426193237305,N/A
2002,8,24,4,0,0,0,0,0,0,0,23,23.913124068885622,955.9107055664062,97.04549385593802,107.4742716064737,0,3.784106492996216,N/A
2002,8,24,5,0,0,0,0,0,0,0,23,23.849430463197052,956.9927368164062,96.57681426085253,94.46904183757103,0,3.795619010925293,N/A
2002,8,24,6,0,63,50,71,57,165,83,23,24.213467581885936,958.2173461914062,95.34331496326176,81.06913710667155,0,3.7400543689727783,N/A
2002,8,24,7,0,166,146,222,125,432,290,23,25.03979969576943,958.8662109375,92.33037990943728,67.46359647308023,0,3.9567410945892334,N/A
2002,8,24,8,0,234,29,252,163,582,507,24,26.161515753203673,959.4197387695312,88.92122870255476,53.79753106433445,0,4.04647159576416,N/A
2002,8,24,9,0,319,97,394,188,668,698,24,27.58195720055579,959.5182495117188,83.89481916249163,40.252832047500426,0,4.145747184753418,N/A
2002,8,24,10,0,203,717,841,203,717,841,24,28.652944046455104,958.77490234375,80.510497582164,27.230256333287876,0,4.14488410949707,N/A
2002,8,24,11,0,273,40,312,210,741,922,25,29.302674775678668,957.9366455078125,78.40104793661367,16.2677296407728,0,4.106247901916504,N/A
2002,8,24,12,0,258,614,855,211,744,934,25,29.50024899660167,956.6217041015625,78.5121757536992,13.897470218162596,0,4.081763744354248,N/A
2002,8,24,13,0,358,124,473,206,727,876,25,29.34775288919161,955.8129272460938,79.8570086263669,22.96844895037998,0,4.0367536544799805,N/A
2002,8,24,14,0,266,13,277,193,687,753,25,28.987142501494986,955.142578125,81.30929858541593,35.57662522883186,0,3.902576446533203,N/A
2002,8,24,15,0,278,42,306,173,616,577,25,28.552469602311362,955.259521484375,83.71692862467123,49.01278001813284,0,3.5871238708496094,N/A
2002,8,24,16,0,197,156,269,140,493,367,25,27.914206638211056,955.6283569335938,86.78655831832063,62.67092242319085,0,3.2543091773986816,N/A
2002,8,24,17,0,25,0,25,85,273,150,25,27.159629231972986,956.5059814453125,88.81944759316208,76.32725106671563,0,3.1673429012298584,N/A
2002,8,24,18,0,0,0,0,1,0,1,24,26.56961410189524,957.25146484375,89.67496703500021,89.83121914613183,0,3.152996301651001,N/A
2002,8,24,19,0,0,0,0,0,0,0,24,26.163997669791172,957.8016967773438,90.29221667778215,103.03044126184663,0,3.0971462726593018,N/A
2002,8,24,20,0,0,0,0,0,0,0,24,25.813463774724426,958.6217651367188,91.4679471289147,115.66453883134176,0,3.07112717628479,N/A
2002,8,24,21,0,0,0,0,0,0,0,24,25.474398336222862,958.8055419921875,93.11069147402462,127.2916569414767,0,3.0665700435638428,N/A
2002,8,24,22,0,0,0,0,0,0,0,24,25.183588259500993,958.5443725585938,94.46027591616131,137.05489975061295,0,3.0551233291625977,N/A
2002,8,24,23,0,0,0,0,0,0,0,24,24.98721836565312,958.0011596679688,95.54907657867075,143.40860199130265,0,3.041377544403076,N/A
2002,8,25,0,0,0,0,0,0,0,0,24,24.833425835390187,957.4465942382812,96.0945070810885,144.4630314619698,0,3.039041519165039,N/A
2002,8,25,1,0,0,0,0,0,0,0,24,24.72525502863232,957.216064453125,96.10056224919775,139.7977166124448,0,3.0687899589538574,N/A
2002,8,25,2,0,0,0,0,0,0,0,23,24.63646219651025,956.9942016601562,95.68283742534038,131.02617077469284,0,3.091268301010132,N/A
2002,8,25,3,0,0,0,0,0,0,0,23,24.50443904592612,957.5555419921875,95.28385829077739,119.93135449371307,0,3.150805950164795,N/A
2002,8,25,4,0,0,0,0,0,0,0,23,24.34647914359698,958.205810546875,94.40760364573603,107.58867004883616,0,3.214210271835327,N/A
2002,8,25,5,0,0,0,0,0,0,0,23,24.284314379963234,958.9490356445312,93.59074454607132,94.55871814845445,0,3.2645010948181152,N/A
2002,8,25,6,0,59,51,67,57,163,82,23,24.936961157273288,959.7899169921875,92.70559289620134,81.14306489663201,0,3.208343982696533,N/A
2002,8,25,7,0,150,342,281,124,430,289,24,25.95320677322917,960.68896484375,89.18697611114173,67.52978966364675,0,3.477982997894287,N/A
2002,8,25,8,0,260,187,371,163,581,506,24,27.126952795210798,960.9037475585938,84.11697702942308,53.86509869533056,0,3.740135908126831,N/A
2002,8,25,9,0,354,248,544,188,668,697,24,28.356673977802984,960.891845703125,79.19444564434205,40.33583863580644,0,3.763286828994751,N/A
2002,8,25,10,0,354,397,707,203,717,840,24,29.486013626706608,960.3526611328125,75.44738146412496,27.358100629496526,0,3.6890954971313477,N/A
2002,8,25,11,0,408,111,515,210,742,922,24,30.013495049544986,959.3751220703125,74.24871096225199,16.51239876833297,0,3.6131389141082764,N/A
2002,8,25,12,0,283,661,924,211,746,935,24,30.070198627691866,958.2500610351562,74.01749937539897,14.243872904663704,0,3.487396001815796,N/A
2002,8,25,13,0,346,409,722,206,729,877,24,29.83981048252741,957.3931884765625,74.1886133674395,23.231280640947517,0,3.237948417663574,N/A
2002,8,25,14,0,194,690,754,194,690,754,24,29.390575805534183,956.9910888671875,75.94859397553775,35.789976618523546,0,3.0243072509765625,N/A
2002,8,25,15,0,173,618,577,173,618,577,24,29.11118501075248,957.2084350585938,77.13403827866915,49.20689951527309,0,2.8119707107543945,N/A
2002,8,25,16,0,140,493,365,140,493,365,24,28.53181435866236,957.6380004882812,80.63527776424397,62.86041497889387,0,2.5024375915527344,N/A
2002,8,25,17,0,93,180,135,85,271,148,24,27.693370766633677,958.758544921875,84.2852053722961,76.5208282717852,0,2.4763402938842773,N/A
2002,8,25,18,0,0,0,0,1,0,1,24,27.022822937545413,959.6097412109375,86.66219438199512,90.0354257001392,0,2.5761585235595703,N/A
2002,8,25,19,0,0,0,0,0,0,0,24,26.64261934673823,960.3588256835938,88.0773576059651,103.25249679495232,0,2.6392734050750732,N/A
2002,8,25,20,0,0,0,0,0,0,0,24,26.265464093601793,961.238037109375,89.51044372499659,115.91186167631355,0,2.601409912109375,N/A
2002,8,25,21,0,0,0,0,0,0,0,24,25.867069063083534,961.61865234375,91.1778706510885,127.57296658827627,0,2.5673794746398926,N/A
2002,8,25,22,0,0,0,0,0,0,0,24,25.492214810690655,961.473876953125,92.83791963553058,137.3762302733195,0,2.5766983032226562,N/A
2002,8,25,23,0,0,0,0,0,0,0,24,25.14919426941691,961.1517944335938,94.17890605276713,143.75845286940398,0,2.5905566215515137,N/A
2002,8,26,0,0,0,0,0,0,0,0,24,24.868242100928228,960.5064086914062,95.29462655899769,144.79539338360007,0,2.5838418006896973,N/A
2002,8,26,1,0,0,0,0,0,0,0,23,24.6279742452013,960.3012084960938,96.22867145627497,140.06714176156203,0,2.5644326210021973,N/A
2002,8,26,2,0,0,0,0,0,0,0,23,24.455142551108054,960.0391235351562,96.7631113794828,131.22809015095038,0,2.5771780014038086,N/A
