Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2011,10,10,20,0,0,0,0,0,0,0,20,24.613014952717435,965.6349487304688,79.74149689445086,127.85683474916087,0,1.285897135734558,N/A
2011,10,10,21,0,0,0,0,0,0,0,20,24.11113250997124,965.8949584960938,80.67833994058282,141.0304130378951,0,1.129848837852478,N/A
2011,10,10,22,0,0,0,0,0,0,0,20,23.62052837011811,965.4951171875,81.48836496832097,153.06402896976192,0,0.9389657974243164,N/A
2011,10,10,23,0,0,0,0,0,0,0,19,23.155461697684416,965.0628051757812,82.31676738428945,161.44666556094455,0,0.724714994430542,N/A
2011,10,11,0,0,0,0,0,0,0,0,19,22.65927752881936,964.8876342773438,83.05719661860017,160.59304851503262,0,0.5386286377906799,N/A
2011,10,11,1,0,0,0,0,0,0,0,19,22.20426777927736,964.3670043945312,84.50676186426023,151.32059539079773,0,0.3987990617752075,N/A
2011,10,11,2,0,0,0,0,0,0,0,19,21.773198841277917,964.13623046875,85.32835818370434,139.02001033050996,0,0.3860292434692383,N/A
2011,10,11,3,0,0,0,0,0,0,0,18,21.39419289155967,964.0187377929688,86.14971409435587,125.76035307575592,0,0.44231635332107544,N/A
2011,10,11,4,0,0,0,0,0,0,0,19,21.05557668496823,964.6968383789062,88.8280377328879,112.16830387557425,0,0.5693464875221252,N/A
2011,10,11,5,0,0,0,0,0,0,0,18,20.8102749310018,965.5340576171875,89.31631504712338,98.50301419585594,0,0.760676383972168,N/A
2011,10,11,6,0,30,2,31,30,45,34,21,21.927061099432763,966.1480102539062,96.05445570040206,84.92969543729596,0,0.932600736618042,N/A
2011,10,11,7,0,144,227,216,133,308,230,21,23.470266715212688,966.8853149414062,87.83191494482776,71.62647521692386,0,0.9002729654312134,N/A
2011,10,11,8,0,203,443,433,193,484,443,22,26.222368838473983,967.2537231445312,78.26410300387842,58.85391722734164,0,1.0787798166275024,N/A
2011,10,11,9,0,254,504,598,228,585,627,22,28.7578926438743,967.3967895507812,68.34142270719023,47.107715264765105,0,1.3477122783660889,N/A
2011,10,11,10,0,249,640,758,249,640,758,22,29.920413662442172,967.044677734375,64.61360395237446,37.41401187905693,0,1.4201490879058838,N/A
2011,10,11,11,0,258,664,822,258,664,822,22,30.6564363811803,965.8750610351562,61.65159299846147,31.74463416146498,0,1.4462448358535767,N/A
2011,10,11,12,0,256,660,815,256,660,815,22,30.98952037436942,964.8882446289062,59.74695245481598,32.3068589182764,0,1.431810975074768,N/A
2011,10,11,13,0,245,629,736,245,629,736,22,30.906066980581613,963.8823852539062,59.13666135986578,38.8303110645572,0,1.34999418258667,N/A
2011,10,11,14,0,222,565,593,222,565,593,21,30.409637306741672,963.02294921875,59.87905862304039,48.978973603251724,0,1.2735568284988403,N/A
2011,10,11,15,0,183,452,403,183,452,403,21,29.589382652236736,963.0099487304688,62.317380872055814,60.951765499156934,0,1.1781973838806152,N/A
2011,10,11,16,0,122,239,189,117,260,190,21,28.544669593290052,963.4439697265625,64.92951327541054,73.84265883939344,0,1.0689438581466675,N/A
2011,10,11,17,0,3,0,3,12,12,12,21,26.277557403542687,964.1145629882812,76.06985774202619,87.21007511507577,0,0.971234142780304,N/A
2011,10,11,18,0,0,0,0,0,0,0,22,26.118922005525803,964.6068725585938,79.66166481815812,100.8188046747575,0,0.9318256974220276,N/A
2011,10,11,19,0,0,0,0,0,0,0,21,25.565424230111432,965.3143310546875,80.56765785108601,114.49721338943223,0,0.9039662480354309,N/A
2011,10,11,20,0,0,0,0,0,0,0,21,25.00417522033399,965.5451049804688,82.35136563246978,128.07820550999432,0,0.8983798623085022,N/A
2011,10,11,21,0,0,0,0,0,0,0,21,24.468331981089307,965.2584838867188,82.43876852722445,141.27881174753728,0,0.8677492141723633,N/A
2011,10,11,22,0,0,0,0,0,0,0,21,23.936900239970555,964.794189453125,84.82160432676565,153.3679804091758,0,0.767937958240509,N/A
2011,10,11,23,0,0,0,0,0,0,0,21,23.44638282930299,964.5527954101562,86.25409518605927,161.82540115887838,0,0.6019237637519836,N/A
2011,10,12,0,0,0,0,0,0,0,0,20,23.036097380635795,964.3003540039062,87.60580661426054,160.9087308361157,0,0.4435451328754425,N/A
2011,10,12,1,0,0,0,0,0,0,0,20,22.629109886197853,964.0067138671875,86.43599976311721,151.51345997446103,0,0.328653484582901,N/A
2011,10,12,2,0,0,0,0,0,0,0,19,22.299055150421225,963.74169921875,85.37358802848685,139.14938161170855,0,0.1946389377117157,N/A
2011,10,12,3,0,0,0,0,0,0,0,19,21.980420886737477,963.9548950195312,84.49065342627038,125.8614251076879,0,0.18289832770824432,N/A
2011,10,12,4,0,0,0,0,0,0,0,18,21.64795745185461,964.3102416992188,84.18019808959475,112.25921197787818,0,0.3624301254749298,N/A
2011,10,12,5,0,0,0,0,0,0,0,18,21.37740672744542,964.8833618164062,85.76390585135076,98.59520257576469,0,0.5950008630752563,N/A
2011,10,12,6,0,30,0,30,28,40,32,21,22.692789350405803,965.6057739257812,92.22469879076868,85.03256288790949,0,0.7941781282424927,N/A
2011,10,12,7,0,130,296,223,130,296,223,21,24.581812542367572,966.0324096679688,81.01216319293236,71.75007794538247,0,0.83437180519104,N/A
2011,10,12,8,0,190,471,433,190,471,433,21,27.34864649306695,966.3473510742188,71.97412854583362,59.011184038040156,0,0.877225935459137,N/A
2011,10,12,9,0,226,574,616,226,574,616,22,29.634254670459995,966.0856323242188,63.953881827220904,47.31671258732791,0,1.0328782796859741,N/A
2011,10,12,10,0,247,632,747,247,632,747,22,30.619117951709995,965.3676147460938,61.54129569238993,37.69629992930817,0,1.1379547119140625,N/A
2011,10,12,11,0,256,656,812,256,656,812,22,31.152199006397495,964.0899658203125,60.16028375478649,32.102939278187435,0,1.279261589050293,N/A
2011,10,12,12,0,255,654,806,255,654,806,22,31.295006126489625,962.985595703125,59.37474464002593,32.68730183882386,0,1.3883157968521118,N/A
2011,10,12,13,0,244,624,728,244,624,728,22,31.105156272974,961.8988037109375,59.35458220889598,39.17322562618096,0,1.428470492362976,N/A
2011,10,12,14,0,236,526,580,221,559,586,22,30.52039746361038,961.2996826171875,60.558304417175535,49.27379053941319,0,1.4299628734588623,N/A
2011,10,12,15,0,182,446,397,182,446,397,21,29.586815895994505,960.9906616210938,63.33123982045499,61.2091072966936,0,1.3751726150512695,N/A
2011,10,12,16,0,124,122,158,115,254,185,22,28.595345215343627,961.42138671875,68.81807920514332,74.07429784092193,0,1.2843457460403442,N/A
2011,10,12,17,0,2,0,2,10,10,11,21,26.749500705324067,961.6788940429688,72.51705963185496,87.42544675368585,0,1.1455774307250977,N/A
2011,10,12,18,0,0,0,0,0,0,0,21,26.132778294732248,962.4107055664062,77.45209121316107,101.02612529491793,0,1.0763658285140991,N/A
2011,10,12,19,0,0,0,0,0,0,0,21,25.612459890840057,963.0196533203125,78.41248027435338,114.70447162557988,0,1.0633891820907593,N/A
2011,10,12,20,0,0,0,0,0,0,0,21,25.10678452469756,963.1152954101562,81.18477519301766,128.29564874942943,0,1.0470845699310303,N/A
2011,10,12,21,0,0,0,0,0,0,0,21,24.595983012112242,963.0240478515625,81.45395055755374,141.52272026928256,0,1.0707132816314697,N/A
2011,10,12,22,0,0,0,0,0,0,0,20,24.075599901917997,962.5524291992188,82.47590656887698,153.66737822039727,0,1.1341170072555542,N/A
2011,10,12,23,0,0,0,0,0,0,0,20,23.585577631317562,961.9718627929688,82.26049254834652,162.20176510187315,0,1.2047861814498901,N/A
2011,10,13,0,0,0,0,0,0,0,0,20,23.11357062792257,961.6412353515625,83.91297892943457,161.22148655101674,0,1.2435851097106934,N/A
2011,10,13,1,0,0,0,0,0,0,0,20,22.710120789568123,961.3278198242188,85.3226183204167,151.70342847680433,0,1.2095754146575928,N/A
2011,10,13,2,0,0,0,0,0,0,0,20,22.36490583057781,961.4641723632812,86.57106823728832,139.2772201640112,0,1.1282352209091187,N/A
2011,10,13,3,0,0,0,0,0,0,0,19,22.065924426245374,961.8110961914062,87.5151706257401,125.96204793975011,0,1.0583268404006958,N/A
2011,10,13,4,0,0,0,0,0,0,0,19,21.828588184004502,962.2286376953125,88.13271884078007,112.35046381023096,0,1.017943024635315,N/A
2011,10,13,5,0,0,0,0,0,0,0,19,21.67293775658993,963.2263793945312,88.35284251166736,98.688346638619,0,0.9960291385650635,N/A
2011,10,13,6,0,28,0,28,28,39,31,20,22.689856771972188,964.19677734375,90.01540987164755,85.13687577219018,0,0.9876763820648193,N/A
2011,10,13,7,0,141,258,222,130,298,223,21,24.330327436991013,964.9595947265625,84.05606714284842,71.87553843963555,0,0.8987752199172974,N/A
2011,10,13,8,0,191,476,435,191,476,435,21,27.120672936286496,965.2427978515625,72.48628623841559,59.17058514131167,0,1.0821888446807861,N/A
2011,10,13,9,0,227,580,619,227,580,619,21,29.11826130708306,964.995361328125,64.4731941993944,47.52780756556222,0,1.2089800834655762,N/A
2011,10,13,10,0,248,638,751,248,638,751,22,30.03485038277688,964.510498046875,62.33033886516063,37.979848364466136,0,1.2401570081710815,N/A
2011,10,13,11,0,257,663,817,257,663,817,22,30.57376006440569,963.3960571289062,60.50092134473527,32.46050986785475,0,1.3377948999404907,N/A
2011,10,13,12,0,256,661,810,256,661,810,21,30.75983450047613,961.9782104492188,59.3184445935598,33.065630927034,0,1.4501181840896606,N/A
2011,10,13,13,0,245,630,731,245,630,731,21,30.585762004370622,961.163330078125,59.134635178406945,39.51414108610907,0,1.5410656929016113,N/A
2011,10,13,14,0,222,565,588,222,565,588,21,30.06291948388781,960.6710815429688,59.98321619773235,49.566765556810985,0,1.574881911277771,N/A
2011,10,13,15,0,182,450,397,182,450,397,21,29.129642631091997,960.4478149414062,62.94987512189645,61.46448221800435,0,1.5876573324203491,N/A
2011,10,13,16,0,125,197,179,115,255,184,21,27.93666483907481,960.5650024414062,70.02855984405161,74.30368957303838,0,1.523475170135498,N/A
2011,10,13,17,0,2,0,2,9,8,9,21,26.240480630997126,961.047607421875,75.01844385758886,87.63819844976392,0,1.5221061706542969,N/A
2011,10,13,18,0,0,0,0,0,0,0,21,25.619018138741296,961.5667114257812,77.24058945407182,101.23042882981332,0,1.4797124862670898,N/A
2011,10,13,19,0,0,0,0,0,0,0,21,25.132450120463545,962.3410034179688,78.30311932879818,114.90823344004149,0,1.4899811744689941,N/A
2011,10,13,20,0,0,0,0,0,0,0,20,24.60415173613029,962.4277954101562,79.81640909819515,128.50903902135312,0,1.63449227809906,N/A
2011,10,13,21,0,0,0,0,0,0,0,20,24.03542753307636,962.60888671875,81.8821300810975,141.76198944811372,0,1.7483795881271362,N/A
2011,10,13,22,0,0,0,0,0,0,0,20,23.523145016547232,962.2981567382812,83.83051382515461,153.96202287855382,0,1.7069469690322876,N/A
2011,10,13,23,0,0,0,0,0,0,0,20,23.07043188662749,962.045654296875,85.68594565769381,162.57560633828285,0,1.5542705059051514,N/A
2011,10,14,0,0,0,0,0,0,0,0,20,22.673700393288357,961.744873046875,87.27668240266243,161.53122278021132,0,1.358432412147522,N/A
2011,10,14,1,0,0,0,0,0,0,0,20,22.366730935735916,961.7282104492188,87.99000824896966,151.89050740286996,0,1.1444414854049683,N/A
2011,10,14,2,0,0,0,0,0,0,0,20,22.084465690140348,961.3665161132812,88.53232412598547,139.40357122646313,0,0.903980553150177,N/A
2011,10,14,3,0,0,0,0,0,0,0,19,21.84595565699516,961.5418701171875,89.05953761974142,126.06227010570564,0,0.6974169611930847,N/A
2011,10,14,4,0,0,0,0,0,0,0,19,21.631929444691536,961.8728637695312,86.97715215710508,112.44210129164921,0,0.5868204236030579,N/A
2011,10,14,5,0,0,0,0,0,0,0,19,21.429888627381274,962.4873046875,87.58346482841529,98.78247726008875,0,0.5774665474891663,N/A
2011,10,14,6,0,27,0,27,27,38,30,22,22.59947624093627,963.1917724609375,97.04556677892147,85.24265547859339,0,0.6451764702796936,N/A
2011,10,14,7,0,130,297,222,130,297,222,22,24.44691387614887,963.7874145507812,86.92702996141492,72.00285362564966,0,0.637032687664032,N/A
2011,10,14,8,0,190,474,433,190,474,433,22,27.19593198351191,964.2113647460938,75.62935896891781,59.33208544815798,0,0.9132137894630432,N/A
2011,10,14,9,0,226,578,615,226,578,615,22,29.240618772733114,964.0131225585938,66.37469945637746,47.74092083667617,0,1.481903314590454,N/A
2011,10,14,10,0,247,635,746,247,635,746,22,30.18413073562374,963.5310668945312,63.02736817047764,38.264529924989276,0,1.724484920501709,N/A
2011,10,14,11,0,256,660,811,256,660,811,22,30.702392429726558,962.6725463867188,60.83890332647096,32.81721530591546,0,1.9160783290863037,N/A
2011,10,14,12,0,255,656,803,255,656,803,22,30.846023754908686,961.5354614257812,59.82449182032994,33.4417296085126,0,2.0964810848236084,N/A
2011,10,14,13,0,244,625,724,244,625,724,21,30.578869912853747,960.7228393554688,59.767699579015265,39.8529213713725,0,2.2391035556793213,N/A
2011,10,14,14,0,220,559,581,220,559,581,21,30.022458743907123,960.4575805664062,60.55216459918154,49.8577585352997,0,2.2958695888519287,N/A
2011,10,14,15,0,180,443,390,180,443,390,21,29.128660372775073,960.4057006835938,63.4130111537193,61.71775741117782,0,2.2324821949005127,N/A
2011,10,14,16,0,124,187,174,113,247,179,22,27.868540488741132,960.656005859375,71.45509365656942,74.53071051571624,0,1.9635567665100098,N/A
2011,10,14,17,0,2,0,2,8,6,8,21,26.141675541659822,960.9791870117188,77.00245615913384,87.84822339700088,0,1.8694614171981812,N/A
2011,10,14,18,0,0,0,0,0,0,0,21,25.428035970336566,961.4500732421875,78.8694074025597,101.4315999090352,0,1.8003610372543335,N/A
2011,10,14,19,0,0,0,0,0,0,0,21,24.84599976301388,961.5863037109375,80.23419979287631,115.10838347076589,0,1.725259780883789,N/A
2011,10,14,20,0,0,0,0,0,0,0,20,24.28709109541819,961.8421630859375,81.49887141020002,128.71825369072528,0,1.6070396900177002,N/A
2011,10,14,21,0,0,0,0,0,0,0,20,23.771268867013873,962.0948486328125,82.70489164710204,141.99647306847277,0,1.51034414768219,N/A
2011,10,14,22,0,0,0,0,0,0,0,20,23.26475507613918,962.2952270507812,83.941903072304,154.25171507016285,0,1.6146336793899536,N/A
2011,10,14,23,0,0,0,0,0,0,0,20,22.787658981467246,961.8003540039062,85.30404780535686,162.94677060338748,0,1.8482509851455688,N/A
2011,10,15,0,0,0,0,0,0,0,0,20,22.342394546090873,961.2479248046875,86.7686329469152,161.83784866118341,0,2.036409616470337,N/A
2011,10,15,1,0,0,0,0,0,0,0,19,21.894192276230683,960.9945068359375,88.30103896883745,152.0747075739625,0,2.0888876914978027,N/A
2011,10,15,2,0,0,0,0,0,0,0,19,21.43199723385493,960.7485961914062,89.37935921960887,139.52848197911953,0,1.8239225149154663,N/A
2011,10,15,3,0,0,0,0,0,0,0,19,21.032613900880108,961.1699829101562,89.58940084518254,126.16214048861121,0,1.4070590734481812,N/A
2011,10,15,4,0,0,0,0,0,0,0,18,20.788914823757352,961.5985107421875,88.98012581520133,112.53416567008392,0,0.9874950647354126,N/A
2011,10,15,5,0,0,0,0,0,0,0,18,20.574581130866534,962.2737426757812,88.58430418747254,98.87762386568328,0,0.6789171099662781,N/A
2011,10,15,6,0,28,3,29,26,37,29,21,21.910158002483968,963.0401611328125,100,85.34991206575197,0,0.6321187615394592,N/A
2011,10,15,7,0,130,297,221,130,297,221,20,23.99692789682871,963.723388671875,83.14763292858352,72.1320132206235,0,0.7519479393959045,N/A
2011,10,15,8,0,191,476,433,191,476,433,21,26.860022310021748,963.8734741210938,71.6673614432315,59.49564467016509,0,0.3454851806163788,N/A
2011,10,15,9,0,227,580,616,227,580,616,20,29.213660717299376,963.724609375,60.18865498135094,47.95596844666663,0,0.20081727206707,N/A
2011,10,15,10,0,247,638,747,247,638,747,20,30.297058644543938,963.3046875,55.62249774018997,38.55021478100105,0,0.400964617729187,N/A
2011,10,15,11,0,256,662,811,256,662,811,20,30.88559593777819,962.3331909179688,53.1240425243499,33.17292429420719,0,0.6667833924293518,N/A
2011,10,15,12,0,255,658,802,255,658,802,20,30.96904659889782,961.2684326171875,52.59176613692061,33.81548080670275,0,0.9561176300048828,N/A
2011,10,15,13,0,244,626,722,244,626,722,19,30.66365742508151,960.5637817382812,52.72110435937306,40.189430700272034,0,1.2462396621704102,N/A
2011,10,15,14,0,220,559,579,220,559,579,19,30.08422335888332,960.2059936523438,54.00695040156426,50.14662973849822,0,1.383591651916504,N/A
2011,10,15,15,0,180,443,388,180,443,388,20,29.271662554207637,960.1344604492188,57.5590632959104,61.96880003304416,0,1.3189743757247925,N/A
2011,10,15,16,0,122,178,169,112,245,176,21,28.72395126604215,960.7366333007812,63.340519287867416,74.7552372948537,0,1.2357581853866577,N/A
2011,10,15,17,0,2,0,2,7,5,7,19,26.456230885120817,960.9547729492188,65.83444473226352,88.05540509273452,0,1.0766465663909912,N/A
2011,10,15,18,0,0,0,0,0,0,0,21,25.85300389292013,961.702880859375,74.74665300357584,101.62952512833286,0,0.8641993403434753,N/A
2011,10,15,19,0,0,0,0,0,0,0,21,25.314533160274493,962.264892578125,79.06126893385753,115.30480880730856,0,0.5828303694725037,N/A
2011,10,15,20,0,0,0,0,0,0,0,21,24.778917994199617,962.5014038085938,84.1590080466315,128.92317311228646,0,0.4007675349712372,N/A
2011,10,15,21,0,0,0,0,0,0,0,21,24.22384110598574,962.4993286132812,82.51865134769683,142.22602812858045,0,0.2589920163154602,N/A
2011,10,15,22,0,0,0,0,0,0,0,21,23.69197858339112,962.2452392578125,85.57385876215803,154.53625603958207,0,0.2810039818286896,N/A
2011,10,15,23,0,0,0,0,0,0,0,20,23.217672328380615,962.1585693359375,84.26699636864127,163.315100164655,0,0.46803945302963257,N/A
2011,10,16,0,0,0,0,0,0,0,0,20,22.74107908032181,961.8468017578125,86.07832882445013,162.1412754936783,0,0.6706395149230957,N/A
2011,10,16,1,0,0,0,0,0,0,0,19,22.238667749222373,961.5255126953125,82.0470543676475,152.25604410674282,0,0.8809763789176941,N/A
2011,10,16,2,0,0,0,0,0,0,0,18,21.8288397370398,961.2498779296875,82.51464426169967,139.65200142778906,0,0.9454035758972168,N/A
2011,10,16,3,0,0,0,0,0,0,0,18,21.49943242255705,961.6004638671875,81.94957126305535,126.26170821138444,0,0.8859266638755798,N/A
2011,10,16,4,0,0,0,0,0,0,0,18,21.186537404112244,962.3229370117188,84.016680464638,112.62669742771375,0,0.8236643671989441,N/A
2011,10,16,5,0,0,0,0,0,0,0,17,20.86927160789537,962.734130859375,83.43355272771254,98.9738143513843,0,0.8532196283340454,N/A
2011,10,16,6,0,28,0,28,25,34,28,20,22.177690751077932,963.3803100585938,88.58819350287885,85.45866542869315,0,0.9701380133628845,N/A
2011,10,16,7,0,128,290,216,128,290,216,19,23.787705257905998,963.8223266601562,76.32870582218816,72.26300775449486,0,1.0149405002593994,N/A
2011,10,16,8,0,189,469,426,189,469,426,20,26.408162178133807,964.2140502929688,71.07848673105171,59.66122030529752,0,1.1258128881454468,N/A
2011,10,16,9,0,226,575,610,226,575,610,20,28.778038353052125,964.016845703125,62.286640951832005,48.172863886063226,0,1.4925616979599,N/A
2011,10,16,10,0,247,635,741,247,635,741,21,29.967580067637755,963.6883544921875,58.867929979978186,38.8367721110016,0,1.419634461402893,N/A
2011,10,16,11,0,256,661,807,256,661,807,21,30.602159393539637,962.736328125,56.94271280637637,33.527505779879796,0,1.4297149181365967,N/A
2011,10,16,12,0,255,659,800,255,659,800,20,30.701823420405503,961.7999267578125,55.699144852549054,34.18676752299097,0,1.6113057136535645,N/A
2011,10,16,13,0,244,629,722,244,629,722,20,30.397798314401143,960.7216796875,55.033088327956634,40.52353432224324,0,1.8247348070144653,N/A
2011,10,16,14,0,221,563,580,221,563,580,19,29.749937458724446,960.465576171875,55.73308395540473,50.433240323313285,0,1.9137706756591797,N/A
2011,10,16,15,0,180,446,389,180,446,389,20,28.8314078974077,960.5276489257812,59.544053447781764,62.217477599625305,0,1.8886241912841797,N/A
2011,10,16,16,0,119,148,158,112,247,176,20,27.573680785427598,960.6799926757812,66.73931590177625,74.97714180478583,0,1.8156208992004395,N/A
2011,10,16,17,0,1,0,1,6,4,6,19,25.56340078177766,961.3688354492188,70.41884348055186,88.25961175163873,0,1.7241039276123047,N/A
2011,10,16,18,0,0,0,0,0,0,0,19,24.987973531560215,962.0579223632812,72.24937602901097,101.82409316113882,0,1.599946141242981,N/A
2011,10,16,19,0,0,0,0,0,0,0,19,24.600194607320702,962.9074096679688,72.82939272789133,115.49739912467388,0,1.4354114532470703,N/A
2011,10,16,20,0,0,0,0,0,0,0,19,24.219936169256073,963.1436767578125,73.70986225113555,129.1236808098205,0,1.2838175296783447,N/A
2011,10,16,21,0,0,0,0,0,0,0,19,23.79516096217145,963.404296875,74.56211527622023,142.45051512054866,0,1.1785931587219238,N/A
2011,10,16,22,0,0,0,0,0,0,0,18,23.401484765995008,963.357177734375,75.65506965424285,154.81544796793548,0,1.0865201950073242,N/A
2011,10,16,23,0,0,0,0,0,0,0,19,23.017714715565432,963.1312866210938,79.65532118191895,163.68043354733464,0,1.0340598821640015,N/A
2011,10,17,0,0,0,0,0,0,0,0,18,22.625301691995617,962.8773803710938,79.60785616686981,162.44141689236844,0,0.9981386065483093,N/A
2011,10,17,1,0,0,0,0,0,0,0,18,22.29614597764811,962.59765625,81.58524706318494,152.43453638158257,0,0.9889938831329346,N/A
2011,10,17,2,0,0,0,0,0,0,0,18,21.93358370346391,962.5548706054688,80.10981827345941,139.7741802850713,0,1.0082528591156006,N/A
2011,10,17,3,0,0,0,0,0,0,0,17,21.466547188168533,962.96240234375,79.17923991631045,126.3610225264641,0,1.10041344165802,N/A
2011,10,17,4,0,0,0,0,0,0,0,17,21.001028822731598,963.3472290039062,79.07428721295759,112.71973618672473,0,1.3108454942703247,N/A
2011,10,17,5,0,0,0,0,0,0,0,17,20.61367160510366,964.0756225585938,80.10466569441547,99.07107500593992,0,1.5208793878555298,N/A
2011,10,17,6,0,26,0,26,25,34,27,18,21.903413091112157,965.0315551757812,81.01236146904508,85.56891537581745,0,1.7022031545639038,N/A
2011,10,17,7,0,130,286,217,129,294,218,19,23.518314956455924,965.4436645507812,76.42044096722472,72.39582221156729,0,1.5855330228805542,N/A
2011,10,17,8,0,190,474,429,190,474,429,20,26.122793827702424,965.9913940429688,70.76716368893744,59.82876648351359,0,1.5534204244613647,N/A
2011,10,17,9,0,226,579,611,226,579,611,19,28.425682478103113,965.6917724609375,59.57712600127631,48.3915180390348,0,1.8827917575836182,N/A
2011,10,17,10,0,247,637,742,247,637,742,19,29.516132929043238,964.9830932617188,55.92780487473471,39.12407017779167,0,1.7638245820999146,N/A
2011,10,17,11,0,256,662,806,256,662,806,19,30.126569660987116,964.1823120117188,54.09564297780225,33.88082919065405,0,1.5356266498565674,N/A
2011,10,17,12,0,255,659,798,255,659,798,19,30.27691462287612,962.833740234375,53.860543837167526,34.55547322296254,0,1.311298131942749,N/A
2011,10,17,13,0,243,627,718,243,627,718,19,30.013426083825493,961.8305053710938,53.99321757826671,40.85509874912028,0,1.195581078529358,N/A
2011,10,17,14,0,220,561,575,220,561,575,19,29.383623790110562,961.196044921875,55.17014719631279,50.71745326928713,0,1.2693874835968018,N/A
2011,10,17,15,0,179,442,384,179,442,384,19,28.483260489059376,961.0891723632812,58.35113895144891,62.463660522612344,0,1.390586256980896,N/A
2011,10,17,16,0,119,183,166,110,241,172,20,27.36546884795638,961.7120971679688,66.09430796131434,75.19630676945661,0,1.5100927352905273,N/A
2011,10,17,17,0,1,0,1,5,3,5,19,25.498894912246328,962.182861328125,69.37015877743026,88.4607463165134,0,1.670780062675476,N/A
2011,10,17,18,0,0,0,0,0,0,0,19,24.76498707201165,962.8173217773438,71.7778047672365,102.01519486987806,0,1.9078788757324219,N/A
2011,10,17,19,0,0,0,0,0,0,0,19,24.132215177125147,963.3148193359375,73.48490680292974,115.68604681690154,0,2.100994110107422,N/A
2011,10,17,20,0,0,0,0,0,0,0,18,23.48961627636146,963.8627319335938,75.27463688389372,129.31966365549496,0,2.1675658226013184,N/A
2011,10,17,21,0,0,0,0,0,0,0,18,22.817699598996512,963.968017578125,76.6905440341001,142.6697983152559,0,2.1375062465667725,N/A
2011,10,17,22,0,0,0,0,0,0,0,18,22.21163387927345,964.0488891601562,77.60491831285245,155.08909438528417,0,2.0388851165771484,N/A
2011,10,17,23,0,0,0,0,0,0,0,17,21.661990373043693,963.9591064453125,78.10551374802081,164.04260523955185,0,1.9125089645385742,N/A
2011,10,18,0,0,0,0,0,0,0,0,17,21.203437341155563,963.6990966796875,78.1898672640249,162.7381889469479,0,1.780019760131836,N/A
2011,10,18,1,0,0,0,0,0,0,0,16,20.804208771071558,963.8358154296875,78.05953513220358,152.61020799977524,0,1.6729854345321655,N/A
2011,10,18,2,0,0,0,0,0,0,0,16,20.45229622429605,963.8427124023438,78.0277119073295,139.89507084749826,0,1.650119423866272,N/A
2011,10,18,3,0,0,0,0,0,0,0,16,20.1557447352713,964.0447998046875,78.10838079775012,126.46013270495564,0,1.753592848777771,N/A
2011,10,18,4,0,0,0,0,0,0,0,15,19.899427827080046,964.2974243164062,78.17853076083199,112.81332061583977,0,1.9534064531326294,N/A
2011,10,18,5,0,0,0,0,0,0,0,15,19.6613927734968,965.1212158203125,78.70927059151659,99.1694304348034,0,2.1563334465026855,N/A
2011,10,18,6,0,22,0,22,24,33,27,17,21.00557164491829,965.4785766601562,78.36265641156587,85.68067211476533,0,2.302774667739868,N/A
2011,10,18,7,0,129,281,214,129,297,218,17,22.925969287628675,965.89599609375,73.53076410193431,72.53044069411526,0,2.134084701538086,N/A
2011,10,18,8,0,193,473,430,191,481,432,19,25.532651515692237,966.4078979492188,68.2383663265037,59.998234488009466,0,2.06331205368042,N/A
2011,10,18,9,0,231,581,616,228,587,616,18,27.877200084343485,966.1371459960938,57.898762188487886,48.61183919341616,0,2.5758535861968994,N/A
2011,10,18,10,0,249,646,748,249,646,748,19,28.87805991466348,965.53662109375,55.7786220021426,39.41197630169073,0,2.4950432777404785,N/A
2011,10,18,11,0,258,671,813,258,671,813,19,29.43524689292093,964.4857788085938,54.742548710014695,34.232764372413286,0,2.3484647274017334,N/A
2011,10,18,12,0,257,668,805,257,668,805,19,29.61634162165649,963.1336669921875,54.58302649235407,34.92148157496361,0,2.264298915863037,N/A
2011,10,18,13,0,245,636,724,245,636,724,19,29.35953643221518,962.4002685546875,55.32932866734955,41.18399170798619,0,2.2978692054748535,N/A
2011,10,18,14,0,223,564,578,221,568,579,19,28.753720263464743,961.7461547851562,56.80310806768291,50.99913261881393,0,2.396368980407715,N/A
2011,10,18,15,0,182,439,384,180,448,386,19,27.814419726355368,961.741943359375,60.868155035627794,62.70721947060319,0,2.3264880180358887,N/A
2011,10,18,16,0,116,152,155,110,243,171,20,26.420445363543934,961.9192504882812,69.4743100449507,75.41261014858685,0,2.1159019470214844,N/A
2011,10,18,17,0,1,0,1,4,2,4,19,24.511695074636123,962.1538696289062,74.71146061539501,88.65868319159708,0,2.030489444732666,N/A
2011,10,18,18,0,0,0,0,0,0,0,19,23.814786015465927,962.8611450195312,76.44106301431593,102.20272341681287,0,1.8540740013122559,N/A
2011,10,18,19,0,0,0,0,0,0,0,19,23.298671332798676,963.3401489257812,77.21691802820762,115.87064712990491,0,1.5974979400634766,N/A
2011,10,18,20,0,0,0,0,0,0,0,18,22.77474370770392,963.7487182617188,77.7442783310513,129.51101204862732,0,1.2932652235031128,N/A
2011,10,18,21,0,0,0,0,0,0,0,18,22.29021358452667,963.9176635742188,78.0167964025071,142.88374605105673,0,0.9965118765830994,N/A
